5290,0.7527852049910874
5291,0.7531114718614718
5292,0.7534297810033105
5293,0.7537560478736949
5294,0.7540823147440794
5295,0.754408581614464
5296,0.7547348484848484
5297,0.755061115355233
5298,0.7553953399541634
5299,0.755729564553094
5300,0.7560558314234784
5301,0.7563900560224088
5302,0.7567242806213395
5303,0.75705850522027
5304,0.7574006875477464
5305,0.7577428698752229
5306,0.7580770944741533
5307,0.7584192768016297
5308,0.7587614591291062
5309,0.7591115991851287
5310,0.759453781512605
5311,0.7598039215686274
5312,0.7601461038961038
5313,0.7605042016806722
5314,0.7608543417366946
5315,0.761204481792717
5316,0.7615625795772855
5317,0.7619127196333079
5318,0.7622708174178763
5319,0.7626289152024447
5320,0.7629870129870129
5321,0.7633451107715813
5322,0.7637111662846957
5323,0.764069264069264
5324,0.7644353195823784
5325,0.7647934173669467
5326,0.7651594728800611
5327,0.7655255283931754
5328,0.7658915839062898
5329,0.7662655971479502
5330,0.7666316526610645
5331,0.7670056659027248
5332,0.7673796791443851
5333,0.7677457346574994
5334,0.7681197478991597
5335,0.7685017188693659
5336,0.7688757321110261
5337,0.7692497453526864
5338,0.7696317163228928
5339,0.770013687293099
5340,0.7703956582633054
5341,0.7707696715049657
5342,0.7711516424751719
5343,0.7715415711739241
5344,0.7719235421441304
5345,0.7723134708428826
5346,0.7726954418130889
5347,0.7730853705118411
5348,0.7734752992105933
5349,0.7738652279093456
5350,0.7742551566080977
5351,0.7746450853068501
5352,0.7750429717341482
5353,0.7754329004329004
5354,0.7758307868601986
5355,0.7762207155589509
5356,0.776618601986249
5357,0.7770164884135473
5358,0.7774143748408454
5359,0.7778122612681436
5360,0.7782101476954417
5361,0.77860803412274
5362,0.7790138782785843
5363,0.7794117647058824
5364,0.7798176088617266
5365,0.7802234530175707
5366,0.7806213394448689
5367,0.781027183600713
5368,0.7814409854851032
5369,0.7818468296409472
5370,0.7822526737967914
5371,0.7826664756811816
5372,0.7830802775655716
5373,0.7834940794499619
5374,0.7839078813343519
5375,0.7843216832187421
5376,0.7847354851031322
5377,0.7851492869875223
5378,0.7855710466004584
5379,0.7859848484848484
5380,0.7864066080977846
5381,0.7868283677107206
5382,0.7872501273236567
5383,0.7876718869365927
5384,0.7880936465495288
5385,0.7885233638910109
5386,0.788945123503947
5387,0.7893668831168831
5388,0.7897966004583651
5389,0.7902263177998472
5390,0.7906480774127834
5391,0.7910777947542653
5392,0.7915075120957474
5393,0.7919372294372294
5394,0.7923669467787116
5395,0.7927966641201936
5396,0.7932263814616756
5397,0.7936560988031576
5398,0.7940937738731856
5399,0.7945234912146676
5400,0.7949611662846956
5401,0.7953988413547237
5402,0.7958285586962058
5403,0.7962662337662337
5404,0.7967039088362617
5405,0.7971415839062898
5406,0.7975792589763179
5407,0.7980169340463458
5408,0.7984546091163738
5409,0.7988922841864018
5410,0.7993379169849758
5411,0.7997755920550038
5412,0.8002132671250318
5413,0.8006588999236057
5414,0.8011045327221799
5415,0.8015501655207538
5416,0.8019878405907818
5417,0.8024334733893558
5418,0.8028791061879297
5419,0.8033326967150496
5420,0.8037783295136236
5421,0.8042239623121976
5422,0.8046695951107715
5423,0.8051231856378915
5424,0.8055688184364656
5425,0.8060144512350395
5426,0.8064680417621594
5427,0.8069216322892794
5428,0.8073672650878533
5429,0.8078208556149732
5430,0.8082744461420932
5431,0.8087200789406671
5432,0.8091736694677871
5433,0.809627259994907
5434,0.810080850522027
5435,0.8105344410491468
5436,0.8109880315762669
5437,0.8114416221033868
5438,0.8118952126305068
5439,0.8123488031576267
5440,0.8128103514132926
5441,0.8132639419404125
5442,0.8137254901960784
5443,0.8141790807231983
5444,0.8146406289788642
5445,0.8150942195059842
5446,0.8155557677616501
5447,0.8160093582887701
5448,0.8164709065444359
5449,0.8169324548001019
5450,0.8173940030557677
5451,0.8178475935828877
5452,0.8183091418385536
5453,0.8187706900942195
5454,0.8192322383498855
5455,0.8197017443340973
5456,0.8201632925897632
5457,0.8206248408454291
5458,0.8210943468296409
5459,0.8215558950853068
5460,0.8220254010695187
5461,0.8224869493251846
5462,0.8229564553093964
5463,0.8234180035650625
5464,0.8238875095492744
5465,0.8243570155334861
5466,0.824826521517698
5467,0.8252880697733638
5468,0.8257575757575757
5469,0.8262270817417876
5470,0.8266965877259995
5471,0.8271660937102114
5472,0.8276355996944232
5473,0.828105105678635
5474,0.828574611662847
5475,0.8290441176470588
5476,0.8295136236312707
5477,0.8299831296154826
5478,0.8304605933282404
5479,0.8309300993124523
5480,0.8313996052966641
5481,0.8318691112808759
5482,0.8323465749936338
5483,0.8328160809778455
5484,0.8332935446906035
5485,0.8337630506748154
5486,0.8342405143875732
5487,0.8347100203717851
5488,0.8351874840845429
5489,0.8356569900687548
5490,0.8361344537815125
5491,0.8366039597657244
5492,0.8370814234784824
5493,0.8375588871912402
5494,0.838036350903998
5495,0.8385058568882098
5496,0.8389833206009676
5497,0.8394607843137255
5498,0.8399382480264833
5499,0.8404157117392411
5500,0.840893175451999
5501,0.8413706391647569
5502,0.8418481028775147
5503,0.8423255665902725
5504,0.8428030303030303
5505,0.8432804940157881
5506,0.843757957728546
5507,0.8442354214413038
5508,0.8447208428826076
5509,0.8451983065953654
5510,0.8456757703081232
5511,0.846153234020881
5512,0.8466306977336389
5513,0.8471081614463967
5514,0.8475856251591546
5515,0.8480710466004583
5516,0.8485405525846702
5517,0.849025974025974
5518,0.8495034377387319
5519,0.8499809014514897
5520,0.8504583651642476
5521,0.8509358288770053
5522,0.8514132925897632
5523,0.851890756302521
5524,0.8523761777438248
5525,0.8528536414565826
5526,0.8533311051693405
5527,0.8538085688820983
5528,0.8542860325948561
5529,0.8547634963076138
5530,0.8552409600203718
5531,0.8557184237331296
5532,0.8561958874458875
5533,0.8566733511586453
5534,0.8571508148714031
5535,0.8576362363127069
5536,0.8581137000254647
5537,0.8585911637382226
5538,0.8590686274509804
5539,0.8595460911637381
5540,0.8600235548764961
5541,0.8605010185892539
5542,0.8609784823020117
5543,0.8614559460147696
5544,0.8619334097275274
5545,0.8624188311688312
5546,0.8628962948815889
5547,0.8633737585943467
5548,0.8638512223071046
5549,0.8643286860198625
5550,0.8648061497326203
5551,0.8652836134453782
5552,0.865761077158136
5553,0.8662385408708938
5554,0.8667160045836517
5555,0.8671934682964094
5556,0.8676709320091672
5557,0.8681483957219251
5558,0.8686179017061371
5559,0.8690953654188949
5560,0.8695728291316527
5561,0.8700502928444104
5562,0.8705277565571683
5563,0.8710052202699261
5564,0.8714826839826839
5565,0.8719521899668958
5566,0.8724296536796537
5567,0.8729071173924116
5568,0.8733766233766234
5569,0.8738540870893812
5570,0.874331550802139
5571,0.8748010567863509
5572,0.8752785204991088
5573,0.8757480264833205
5574,0.8762254901960784
5575,0.8766949961802903
5576,0.8771724598930482
5577,0.877649923605806
5578,0.8781194295900179
5579,0.8785889355742297
5580,0.8790663992869875
5581,0.8795359052711994
5582,0.8800054112554113
5583,0.880482874968169
5584,0.8809523809523809
5585,0.8814218869365928
5586,0.8818993506493507
5587,0.8823688566335626
5588,0.8828383626177744
5589,0.8833078686019863
5590,0.8837773745861981
5591,0.884254838298956
5592,0.8847243442831677
5593,0.8851938502673796
5594,0.8856633562515915
5595,0.8861328622358035
5596,0.8866023682200153
5597,0.8870718742042272
5598,0.887541380188439
5599,0.8880108861726509
5600,0.8884803921568627
5601,0.8889498981410746
5602,0.8894194041252865
5603,0.8898889101094984
5604,0.8903504583651642
5605,0.8908199643493762
5606,0.8912894703335881
5607,0.8917589763177998
5608,0.8922205245734658
5609,0.8926900305576776
5610,0.8931515788133435
5611,0.8936210847975554
5612,0.8940826330532213
5613,0.8945521390374331
5614,0.895013687293099
5615,0.895475235548765
5616,0.8959447415329768
5617,0.8964062897886427
5618,0.8968678380443087
5619,0.8973293862999745
5620,0.8977909345556404
5621,0.8982524828113064
5622,0.8987219887955181
5623,0.8991755793226381
5624,0.89964508530685
5625,0.9001066335625159
5626,0.9005602240896359
5627,0.9010217723453018
5628,0.9014833206009677
5629,0.9019369111280876
5630,0.9023984593837535
5631,0.9028600076394194
5632,0.9033135981665393
5633,0.9037751464222051
5634,0.9042287369493252
5635,0.9046902852049912
5636,0.905143875732111
5637,0.905597466259231
5638,0.9060510567863509
5639,0.9065126050420168
5640,0.9069661955691367
5641,0.9074197860962567
5642,0.9078733766233766
5643,0.9083269671504967
5644,0.9087725999490706
5645,0.9092261904761905
5646,0.9096797810033105
5647,0.9101333715304303
5648,0.9105790043290044
5649,0.9110325948561242
5650,0.9114782276546983
5651,0.9119318181818182
5652,0.9123774509803921
5653,0.9128310415075122
5654,0.9132766743060861
5655,0.91372230710466
5656,0.9141679399032341
5657,0.914613572701808
5658,0.915059205500382
5659,0.9155048382989559
5660,0.9159504710975299
5661,0.9163961038961039
5662,0.9168417366946778
5663,0.9172794117647058
5664,0.9177250445632797
5665,0.9181627196333079
5666,0.9186083524318819
5667,0.9190460275019098
5668,0.9194916603004839
5669,0.9199293353705119
5670,0.9203670104405398
5671,0.9208046855105678
5672,0.9212423605805958
5673,0.921680035650624
5674,0.9221177107206519
5675,0.922547428062134
5676,0.9229851031321619
5677,0.923414820473644
5678,0.9238524955436721
5679,0.9242822128851541
5680,0.9247198879551821
5681,0.9251496052966641
5682,0.9255872803666921
5683,0.9260169977081741
5684,0.9264467150496561
5685,0.9268764323911383
5686,0.9273061497326203
5687,0.9277358670741024
5688,0.9281576266870384
5689,0.9285873440285205
5690,0.9290170613700026
5691,0.9294388209829387
5692,0.9298685383244207
5693,0.9302902979373568
5694,0.9307200152788389
5695,0.931141774891775
5696,0.931563534504711
5697,0.9319852941176471
5698,0.9324070537305832
5699,0.9328288133435193
5700,0.9332505729564552
5701,0.9336723325693913
5702,0.9340861344537815
5703,0.9345078940667175
5704,0.9349296536796536
5705,0.9353434555640437
5706,0.9357652151769799
5707,0.9361790170613701
5708,0.9365928189457602
5709,0.9370145785586963
5710,0.9374204227145403
5711,0.9378421823274764
5712,0.9382480264833206
5713,0.9386618283677107
5714,0.939075630252101
5715,0.9394814744079449
5716,0.9398952762923352
5717,0.9403011204481793
5718,0.9407069646040234
5719,0.9411207664884135
5720,0.9415266106442577
5721,0.9419324548001019
5722,0.942338298955946
5723,0.9427361853832442
5724,0.9431420295390884
5725,0.9435478736949324
5726,0.9439457601222307
5727,0.944351604278075
5728,0.9447494907053731
5729,0.9451473771326713
5730,0.9455452635599694
5731,0.9459431499872677
5732,0.9463410364145658
5733,0.946738922841864
5734,0.9471368092691621
5735,0.9475346956964604
5736,0.9479246243952125
5737,0.9483145530939648
5738,0.9487124395212629
5739,0.9491023682200153
5740,0.9494922969187675
5741,0.9498822256175198
5742,0.950272154316272
5743,0.9506620830150243
5744,0.9510520117137764
5745,0.9514419404125286
5746,0.9518239113827349
5747,0.9522138400814871
5748,0.9525958110516933
5749,0.9529777820218998
5750,0.953359752992106
5751,0.9537417239623122
5752,0.9541236949325185
5753,0.9545056659027248
5754,0.954879679144385
5755,0.9552616501145912
5756,0.9556356633562516
5757,0.9560096765979119
5758,0.9563916475681181
5759,0.9567656608097784
5760,0.9571396740514387
5761,0.9575136872930989
5762,0.9578797428062135
5763,0.9582537560478738
5764,0.9586198115609881
5765,0.9589858670741024
5766,0.9593598803157627
5767,0.959725935828877
5768,0.9600919913419913
5769,0.9604500891265597
5770,0.960816144639674
5771,0.9611822001527884
5772,0.9615402979373567
5773,0.9618983957219251
5774,0.9622564935064936
5775,0.962614591291062
5776,0.9629726890756303
5777,0.9633307868601986
5778,0.963688884644767
5779,0.9640390247007894
5780,0.9643891647568118
5781,0.9647472625413802
5782,0.9650974025974026
5783,0.9654475426534249
5784,0.9657897249809014
5785,0.966139865036924
5786,0.9664900050929464
5787,0.9668321874204227
5788,0.9671743697478992
5789,0.9675165520753756
5790,0.9678587344028521
5791,0.9682009167303285
5792,0.9685430990578049
5793,0.9688773236567354
5794,0.9692195059842119
5795,0.9695537305831423
5796,0.9698879551820729
5797,0.9702221797810033
5798,0.9705564043799338
5799,0.9708906289788642
5800,0.9712168958492488
5801,0.9715511204481793
5802,0.9718773873185638
5803,0.9722036541889484
5804,0.9725299210593328
5805,0.9728561879297173
5806,0.9731824548001019
5807,0.9735007639419404
5808,0.9738270308123249
5809,0.9741453399541635
5810,0.974471606824548
5811,0.9747899159663865
5812,0.975100267379679
5813,0.9754185765215178
5814,0.9757368856633563
5815,0.9760472370766489
5816,0.9763575884899414
5817,0.976667939903234
5818,0.9769782913165266
5819,0.9772886427298193
5820,0.9775989941431118
5821,0.9779013878278585
5822,0.978211739241151
5823,0.9785141329258976
5824,0.9788165266106443
5825,0.9791189202953909
5826,0.9794133562515916
5827,0.9797157499363383
5828,0.9800101858925387
5829,0.9803046218487395
5830,0.9805990578049402
5831,0.9808934937611408
5832,0.9811879297173415
5833,0.9814744079449963
5834,0.9817688439011968
5835,0.9820553221288515
5836,0.9823418003565063
5837,0.982628278584161
5838,0.9829147568118156
5839,0.9831932773109244
5840,0.9834797555385791
5841,0.9837582760376877
5842,0.9840367965367965
5843,0.9843073593073592
5844,0.9845858798064681
5845,0.9848564425770308
5846,0.9851270053475936
5847,0.9853975681181563
5848,0.9856681308887192
5849,0.9859307359307359
5850,0.9862012987012988
5851,0.9864639037433155
5852,0.9867265087853323
5853,0.9869811560988031
5854,0.98724376114082
5855,0.9874984084542908
5856,0.9877530557677616
5857,0.9880077030812324
5858,0.9882543926661573
5859,0.9885010822510822
5860,0.988747771836007
5861,0.9889944614209321
5862,0.989241151005857
5863,0.9894798828622359
5864,0.9897186147186147
5865,0.9899573465749936
5866,0.9901960784313725
5867,0.9904268525592055
5868,0.9906576266870385
5869,0.9908884008148714
5870,0.9911191749427044
5871,0.9913419913419913
5872,0.9915648077412783
5873,0.9917876241405654
5874,0.9920104405398522
5875,0.9922252992105933
5876,0.9924481156098802
5877,0.9926629742806213
5878,0.9928778329513624
5879,0.9930847338935574
5880,0.9932916348357524
5881,0.9934985357779476
5882,0.9937054367201426
5883,0.9939123376623377
5884,0.9941112808759868
5885,0.9943102240896359
5886,0.9945091673032849
5887,0.9947001527883881
5888,0.9948911382734913
5889,0.9950821237585944
5890,0.9952731092436975
5891,0.9954561370002546
5892,0.9956391647568118
5893,0.995822192513369
5894,0.9959972625413802
5895,0.9961723325693914
5896,0.9963474025974026
5897,0.9965145148968679
5898,0.996681627196333
5899,0.9968487394957983
5900,0.9970078940667176
5901,0.9971670486376368
5902,0.9973182454800102
5903,0.9974774000509294
5904,0.9976206391647569
5905,0.99777183600713
5906,0.9979150751209576
5907,0.9980503565062389
5908,0.9981856378915203
5909,0.9983209192768016
5910,0.9984562006620831
5911,0.9985835243188185
5912,0.998702890247008
5913,0.9988222561751974
5914,0.9989416221033869
5915,0.9990530303030303
5916,0.9991644385026738
5917,0.9992678889737714
5918,0.999363381716323
5919,0.9994588744588745
5920,0.9995464094728801
5921,0.9996259867583397
5922,0.9997055640437993
5923,0.999769225872167
5924,0.9998328877005347
5925,0.9998885918003565
5926,0.9999442959001782
5927,0.9999840845429081
5928,1.0
5929,1.0
5930,1.0
5931,1.0
5932,1.0
5933,1.0
5934,1.0
5935,1.0
5936,1.0
5937,1.0
5938,1.0
5939,1.0
5940,1.0
5941,1.0
5942,1.0
5943,1.0
5944,1.0
5945,1.0
5946,1.0
5947,1.0
5948,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,1.0
5954,1.0
5955,1.0
5956,1.0
5957,1.0
5958,1.0
5959,1.0
5960,1.0
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,1.0
5966,1.0
5967,1.0
5968,1.0
5969,1.0
5970,1.0
5971,1.0
5972,1.0
5973,1.0
5974,1.0
5975,1.0
5976,1.0
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,1.0
5982,1.0
5983,1.0
5984,1.0
5985,1.0
5986,1.0
5987,1.0
5988,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
5994,1.0
5995,1.0
5996,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6001,1.0
6002,1.0
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6007,1.0
6008,1.0
6009,1.0
6010,1.0
6011,1.0
6012,1.0
6013,1.0
6014,1.0
6015,1.0
6016,1.0
6017,1.0
6018,1.0
6019,1.0
6020,1.0
6021,1.0
6022,1.0
6023,1.0
6024,1.0
6025,1.0
6026,1.0
6027,1.0
6028,1.0
6029,1.0
6030,1.0
6031,1.0
6032,1.0
6033,1.0
6034,1.0
6035,1.0
6036,1.0
6037,1.0
6038,1.0
6039,1.0
6040,1.0
6041,1.0
6042,1.0
6043,1.0
6044,1.0
6045,1.0
6046,1.0
6047,1.0
6048,1.0
6049,1.0
6050,1.0
6051,1.0
6052,1.0
6053,1.0
6054,1.0
6055,1.0
6056,1.0
6057,1.0
6058,1.0
6059,1.0
6060,1.0
6061,1.0
6062,1.0
6063,1.0
6064,1.0
6065,1.0
6066,1.0
6067,1.0
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6075,1.0
6076,1.0
6077,1.0
6078,1.0
6079,1.0
6080,1.0
6081,1.0
6082,1.0
6083,1.0
6084,1.0
6085,1.0
6086,1.0
6087,1.0
6088,1.0
6089,1.0
6090,1.0
6091,1.0
6092,1.0
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6097,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.0
6104,1.0
6105,1.0
6106,1.0
6107,1.0
6108,1.0
6109,1.0
6110,1.0
6111,1.0
6112,1.0
6113,1.0
6114,1.0
6115,1.0
6116,1.0
6117,1.0
6118,1.0
6119,1.0
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,1.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,1.0
6130,1.0
6131,1.0
6132,1.0
6133,1.0
6134,1.0
6135,1.0
6136,1.0
6137,1.0
6138,1.0
6139,1.0
6140,1.0
6141,1.0
6142,1.0
6143,1.0
6144,1.0
6145,1.0
6146,1.0
6147,1.0
6148,1.0
6149,1.0
6150,1.0
6151,1.0
6152,1.0
6153,1.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,1.0
6159,1.0
6160,1.0
6161,1.0
6162,1.0
6163,1.0
6164,1.0
6165,1.0
6166,1.0
6167,1.0
6168,1.0
6169,1.0
6170,1.0
6171,1.0
6172,1.0
6173,1.0
6174,1.0
6175,1.0
6176,1.0
6177,1.0
6178,1.0
6179,1.0
6180,1.0
6181,1.0
6182,1.0
6183,1.0
6184,1.0
6185,1.0
6186,1.0
6187,1.0
6188,1.0
6189,1.0
6190,1.0
6191,1.0
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,1.0
6200,1.0
6201,1.0
6202,1.0
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,1.0
6208,1.0
6209,1.0
6210,1.0
6211,1.0
6212,1.0
6213,1.0
6214,1.0
6215,1.0
6216,1.0
6217,1.0
6218,1.0
6219,1.0
6220,1.0
6221,1.0
6222,1.0
6223,1.0
6224,1.0
6225,1.0
6226,1.0
6227,1.0
6228,1.0
6229,1.0
6230,1.0
6231,1.0
6232,1.0
6233,1.0
6234,1.0
6235,1.0
6236,1.0
6237,1.0
6238,1.0
6239,1.0
6240,1.0
6241,1.0
6242,1.0
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,1.0
6248,1.0
6249,1.0
6250,1.0
6251,1.0
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,1.0
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,1.0
6268,1.0
6269,1.0
6270,1.0
6271,1.0
6272,1.0
6273,1.0
6274,1.0
6275,1.0
6276,1.0
6277,1.0
6278,1.0
6279,1.0
6280,1.0
6281,1.0
6282,1.0
6283,1.0
6284,1.0
6285,1.0
6286,1.0
6287,1.0
6288,1.0
6289,1.0
6290,1.0
6291,1.0
6292,1.0
6293,1.0
6294,1.0
6295,1.0
6296,1.0
6297,1.0
6298,1.0
6299,1.0
6300,1.0
6301,1.0
6302,1.0
6303,1.0
6304,1.0
6305,1.0
6306,1.0
6307,1.0
6308,1.0
6309,1.0
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,1.0
6315,1.0
6316,1.0
6317,1.0
6318,1.0
6319,1.0
6320,1.0
6321,1.0
6322,1.0
6323,1.0
6324,1.0
6325,1.0
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,1.0
6331,1.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,1.0
6339,1.0
6340,1.0
6341,1.0
6342,1.0
6343,1.0
6344,1.0
6345,1.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,1.0
6353,1.0
6354,1.0
6355,1.0
6356,1.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,1.0
6363,1.0
6364,1.0
6365,1.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,1.0
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,1.0
6378,1.0
6379,1.0
6380,1.0
6381,1.0
6382,1.0
6383,1.0
6384,1.0
6385,1.0
6386,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,1.0
6408,1.0
6409,1.0
6410,1.0
6411,1.0
6412,1.0
6413,1.0
6414,1.0
6415,1.0
6416,1.0
6417,1.0
6418,1.0
6419,1.0
6420,1.0
6421,1.0
6422,1.0
6423,1.0
6424,1.0
6425,1.0
6426,1.0
6427,1.0
6428,1.0
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,1.0
6434,1.0
6435,1.0
6436,1.0
6437,1.0
6438,1.0
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,1.0
6444,1.0
6445,1.0
6446,1.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,1.0
6456,1.0
6457,1.0
6458,1.0
6459,1.0
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,1.0
6465,1.0
6466,1.0
6467,1.0
6468,1.0
6469,1.0
6470,1.0
6471,1.0
6472,1.0
6473,1.0
6474,1.0
6475,1.0
6476,1.0
6477,1.0
6478,1.0
6479,1.0
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.0
6485,1.0
6486,1.0
6487,1.0
6488,1.0
6489,1.0
6490,1.0
6491,1.0
6492,1.0
6493,1.0
6494,1.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,1.0
6501,1.0
6502,1.0
6503,1.0
6504,1.0
6505,1.0
6506,1.0
6507,1.0
6508,1.0
6509,1.0
6510,1.0
6511,1.0
6512,1.0
6513,1.0
6514,1.0
6515,1.0
6516,1.0
6517,1.0
6518,1.0
6519,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,1.0
6528,1.0
6529,1.0
6530,1.0
6531,1.0
6532,1.0
6533,1.0
6534,1.0
6535,1.0
6536,1.0
6537,1.0
6538,1.0
6539,1.0
6540,1.0
6541,1.0
6542,1.0
6543,1.0
6544,1.0
6545,1.0
6546,1.0
6547,1.0
6548,1.0
6549,1.0
6550,1.0
6551,1.0
6552,1.0
6553,1.0
6554,1.0
6555,1.0
6556,1.0
6557,1.0
6558,1.0
6559,1.0
6560,1.0
6561,1.0
6562,1.0
6563,1.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,1.0
6569,1.0
6570,1.0
6571,1.0
6572,1.0
6573,1.0
6574,1.0
6575,1.0
6576,1.0
6577,1.0
6578,1.0
6579,1.0
6580,1.0
6581,1.0
6582,1.0
6583,1.0
6584,1.0
6585,1.0
6586,1.0
6587,1.0
6588,1.0
6589,1.0
6590,1.0
6591,1.0
6592,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,1.0
6598,1.0
6599,1.0
6600,1.0
6601,1.0
6602,1.0
6603,1.0
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,1.0
6612,1.0
6613,1.0
6614,1.0
6615,1.0
6616,1.0
6617,1.0
6618,1.0
6619,1.0
6620,1.0
6621,1.0
6622,1.0
6623,1.0
6624,1.0
6625,1.0
6626,1.0
6627,1.0
6628,1.0
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6636,1.0
6637,1.0
6638,1.0
6639,1.0
6640,1.0
6641,1.0
6642,1.0
6643,1.0
6644,1.0
6645,1.0
6646,1.0
6647,1.0
6648,1.0
6649,1.0
6650,1.0
6651,1.0
6652,1.0
6653,1.0
6654,1.0
6655,1.0
6656,1.0
6657,1.0
6658,1.0
6659,1.0
6660,1.0
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,1.0
6667,1.0
6668,1.0
6669,1.0
6670,1.0
6671,1.0
6672,1.0
6673,1.0
6674,1.0
6675,1.0
6676,1.0
6677,1.0
6678,1.0
6679,1.0
6680,1.0
6681,1.0
6682,1.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,1.0
6688,1.0
6689,1.0
6690,1.0
6691,1.0
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,1.0
6697,1.0
6698,1.0
6699,1.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.0
6706,1.0
6707,1.0
6708,1.0
6709,1.0
6710,1.0
6711,1.0
6712,1.0
6713,1.0
6714,1.0
6715,1.0
6716,1.0
6717,1.0
6718,1.0
6719,1.0
6720,1.0
6721,1.0
6722,1.0
6723,1.0
6724,1.0
6725,1.0
6726,1.0
6727,1.0
6728,1.0
6729,1.0
6730,1.0
6731,1.0
6732,1.0
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,1.0
6738,1.0
6739,1.0
6740,1.0
6741,1.0
6742,1.0
6743,1.0
6744,1.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,1.0
6751,1.0
6752,1.0
6753,1.0
6754,1.0
6755,1.0
6756,1.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,1.0
6762,1.0
6763,1.0
6764,1.0
6765,1.0
6766,1.0
6767,1.0
6768,1.0
6769,1.0
6770,1.0
6771,1.0
6772,1.0
6773,1.0
6774,1.0
6775,1.0
6776,1.0
6777,1.0
6778,1.0
6779,1.0
6780,1.0
6781,1.0
6782,1.0
6783,1.0
6784,1.0
6785,1.0
6786,1.0
6787,1.0
6788,1.0
6789,1.0
6790,1.0
6791,1.0
6792,1.0
6793,1.0
6794,1.0
6795,1.0
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,1.0
6802,1.0
6803,1.0
6804,1.0
6805,1.0
6806,1.0
6807,1.0
6808,1.0
6809,1.0
6810,1.0
6811,1.0
6812,1.0
6813,1.0
6814,1.0
6815,1.0
6816,1.0
6817,1.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,1.0
6826,1.0
6827,1.0
6828,1.0
6829,1.0
6830,1.0
6831,1.0
6832,1.0
6833,1.0
6834,1.0
6835,1.0
6836,1.0
6837,1.0
6838,1.0
6839,1.0
6840,1.0
6841,1.0
6842,1.0
6843,1.0
