5292,0.7722020626432391
5293,0.7724964985994398
5294,0.7727909345556404
5295,0.773093328240387
5296,0.7733798064680418
5297,0.7736822001527884
5298,0.773984593837535
5299,0.7742869875222816
5300,0.7745893812070284
5301,0.774891774891775
5302,0.7751941685765215
5303,0.7754965622612682
5304,0.7758069136745608
5305,0.7761172650878534
5306,0.7764276165011459
5307,0.7767379679144385
5308,0.7770483193277311
5309,0.7773586707410236
5310,0.7776769798828623
5311,0.7779952890247008
5312,0.7783056404379934
5313,0.7786319073083778
5314,0.7789502164502163
5315,0.7792685255920551
5316,0.7795947924624395
5317,0.779921059332824
5318,0.7802473262032086
5319,0.780573593073593
5320,0.7808998599439776
5321,0.7812261268143621
5322,0.7815603514132926
5323,0.7818866182836771
5324,0.7822208428826075
5325,0.782555067481538
5326,0.7828892920804686
5327,0.783215558950853
5328,0.7835577412783294
5329,0.78389196587726
5330,0.7842261904761906
5331,0.7845683728036669
5332,0.7849105551311434
5333,0.7852527374586198
5334,0.7855869620575503
5335,0.7859371021135727
5336,0.7862792844410491
5337,0.7866214667685256
5338,0.786971606824548
5339,0.7873137891520244
5340,0.7876639292080468
5341,0.7880061115355234
5342,0.7883562515915458
5343,0.7887063916475682
5344,0.7890644894321365
5345,0.7894146294881589
5346,0.7897647695441813
5347,0.7901228673287497
5348,0.790473007384772
5349,0.7908311051693404
5350,0.7911892029539088
5351,0.7915473007384771
5352,0.7919053985230455
5353,0.792263496307614
5354,0.7926215940921824
5355,0.7929796918767508
5356,0.7933457473898651
5357,0.7937118029029794
5358,0.7940699006875478
5359,0.7944359562006621
5360,0.7948020117137764
5361,0.7951680672268908
5362,0.7955341227400051
5363,0.7959001782531194
5364,0.7962662337662337
5365,0.796632289279348
5366,0.7969983447924625
5367,0.7973723580341227
5368,0.7977384135472371
5369,0.7981124267888973
5370,0.7984864400305576
5371,0.798860453272218
5372,0.7992344665138783
5373,0.7996084797555385
5374,0.7999824929971988
5375,0.8003644639674052
5376,0.8007384772090654
5377,0.8011124904507257
5378,0.801494461420932
5379,0.8018764323911381
5380,0.8022584033613446
5381,0.8026403743315508
5382,0.8030223453017572
5383,0.8034043162719634
5384,0.8037942449707155
5385,0.8041762159409218
5386,0.804566144639674
5387,0.8049481156098803
5388,0.8053380443086327
5389,0.8057200152788389
5390,0.806117901706137
5391,0.8065078304048893
5392,0.8068977591036414
5393,0.8072876878023937
5394,0.8076776165011459
5395,0.8080755029284441
5396,0.8084654316271963
5397,0.8088553603259486
5398,0.8092532467532467
5399,0.8096511331805449
5400,0.8100410618792971
5401,0.8104389483065954
5402,0.8108368347338936
5403,0.8112347211611918
5404,0.8116326075884899
5405,0.8120304940157882
5406,0.8124283804430863
5407,0.8128262668703845
5408,0.8132321110262287
5409,0.8136299974535268
5410,0.814035841609371
5411,0.8144337280366692
5412,0.8148395721925134
5413,0.8152374586198116
5414,0.8156433027756558
5415,0.8160491469314999
5416,0.8164549910873441
5417,0.8168608352431882
5418,0.8172587216704864
5419,0.8176725235548765
5420,0.8180783677107207
5421,0.8184842118665647
5422,0.8188900560224089
5423,0.8192959001782532
5424,0.8197097020626432
5425,0.8201155462184874
5426,0.8205293481028775
5427,0.8209431499872677
5428,0.8213489941431118
5429,0.8217627960275019
5430,0.822176597911892
5431,0.8225903997962821
5432,0.8229962439521263
5433,0.8234180035650625
5434,0.8238318054494524
5435,0.8242456073338426
5436,0.8246594092182328
5437,0.8250732111026229
5438,0.825494970715559
5439,0.8259087725999491
5440,0.8263225744843392
5441,0.8267443340972752
5442,0.8271581359816653
5443,0.8275798955946014
5444,0.8280016552075375
5445,0.8284154570919277
5446,0.8288372167048638
5447,0.8292589763177999
5448,0.829680735930736
5449,0.8300945378151261
5450,0.8305162974280622
5451,0.8309380570409982
5452,0.8313598166539342
5453,0.8317815762668704
5454,0.8322033358798064
5455,0.8326250954927427
5456,0.8330468551056786
5457,0.8334765724471608
5458,0.8338983320600967
5459,0.8343200916730329
5460,0.8347418512859689
5461,0.835171568627451
5462,0.835593328240387
5463,0.8360230455818691
5464,0.8364448051948051
5465,0.8368745225362874
5466,0.8372962821492232
5467,0.8377259994907055
5468,0.8381557168321875
5469,0.8385774764451236
5470,0.8390071937866056
5471,0.8394369111280876
5472,0.8398666284695696
5473,0.8402963458110517
5474,0.8407260631525337
5475,0.8411557804940157
5476,0.8415854978354979
5477,0.8420152151769799
5478,0.842452890247008
5479,0.84288260758849
5480,0.843312324929972
5481,0.8437420422714541
5482,0.844179717341482
5483,0.8446094346829641
5484,0.845047109752992
5485,0.8454768270944741
5486,0.8459145021645023
5487,0.8463442195059843
5488,0.8467818945760123
5489,0.8472116119174943
5490,0.8476492869875223
5491,0.8480790043290043
5492,0.8485166793990324
5493,0.8489543544690604
5494,0.8493920295390883
5495,0.8498217468805704
5496,0.8502594219505983
5497,0.8506970970206263
5498,0.8511347720906545
5499,0.8515724471606825
5500,0.8520021645021645
5501,0.8524398395721925
5502,0.8528775146422205
5503,0.8533151897122486
5504,0.8537528647822765
5505,0.8541905398523045
5506,0.8546282149223325
5507,0.8550658899923607
5508,0.8555035650623887
5509,0.8559412401324166
5510,0.8563709574738987
5511,0.8568165902724726
5512,0.8572542653425007
5513,0.8576919404125287
5514,0.8581296154825566
5515,0.8585672905525846
5516,0.8590049656226126
5517,0.8594426406926408
5518,0.8598803157626688
5519,0.8603179908326967
5520,0.8607556659027247
5521,0.8612012987012988
5522,0.8616389737713267
5523,0.8620766488413547
5524,0.8625143239113827
5525,0.8629599567099567
5526,0.8633896740514388
5527,0.8638353068500128
5528,0.8642729819200407
5529,0.8647186147186148
5530,0.8651562897886428
5531,0.8655939648586707
5532,0.8660395976572447
5533,0.8664772727272728
5534,0.8669149477973007
5535,0.8673526228673287
5536,0.8677982556659026
5537,0.8682359307359307
5538,0.8686736058059588
5539,0.8691192386045327
5540,0.8695569136745607
5541,0.8699945887445888
5542,0.8704402215431627
5543,0.8708778966131907
5544,0.8713155716832187
5545,0.8717612044817927
5546,0.8721988795518207
5547,0.8726365546218487
5548,0.8730742296918766
5549,0.8735198624904508
5550,0.8739575375604788
5551,0.8743952126305067
5552,0.8748328877005347
5553,0.8752785204991088
5554,0.8757161955691367
5555,0.8761538706391647
5556,0.8765995034377386
5557,0.8770371785077667
5558,0.8774748535777948
5559,0.8779125286478228
5560,0.8783581614463968
5561,0.8787958365164248
5562,0.8792335115864528
5563,0.8796711866564808
5564,0.8801168194550547
5565,0.8805544945250828
5566,0.8809921695951107
5567,0.8814298446651387
5568,0.8818675197351667
5569,0.8823131525337408
5570,0.8827508276037688
5571,0.8831885026737968
5572,0.8836261777438248
5573,0.8840638528138529
5574,0.8845015278838808
5575,0.8849392029539088
5576,0.8853848357524827
5577,0.8858225108225107
5578,0.8862601858925389
5579,0.8866978609625669
5580,0.8871355360325949
5581,0.8875732111026228
5582,0.8880108861726509
5583,0.8884485612426789
5584,0.8888862363127069
5585,0.8893239113827349
5586,0.889761586452763
5587,0.8901992615227909
5588,0.890636936592819
5589,0.891074611662847
5590,0.891504329004329
5591,0.891942004074357
5592,0.8923796791443851
5593,0.8928173542144131
5594,0.8932470715558951
5595,0.8936847466259231
5596,0.894122421695951
5597,0.8945521390374331
5598,0.8949898141074613
5599,0.8954274891774892
5600,0.8958572065189713
5601,0.8962948815889992
5602,0.8967325566590272
5603,0.8971622740005094
5604,0.8975919913419914
5605,0.8980296664120194
5606,0.8984593837535014
5607,0.8988970588235294
5608,0.8993267761650114
5609,0.8997644512350395
5610,0.9001941685765216
5611,0.9006238859180036
5612,0.9010536032594857
5613,0.9014912783295136
5614,0.9019209956709957
5615,0.9023507130124777
5616,0.9027804303539597
5617,0.9032181054239877
5618,0.9036478227654697
5619,0.904077540106952
5620,0.904507257448434
5621,0.904936974789916
5622,0.9053666921313981
5623,0.9057964094728801
5624,0.9062261268143621
5625,0.9066558441558441
5626,0.9070776037687802
5627,0.9075073211102622
5628,0.9079370384517443
5629,0.9083667557932263
5630,0.9087964731347083
5631,0.9092261904761905
5632,0.9096479500891265
5633,0.9100776674306086
5634,0.9105073847720907
5635,0.9109291443850267
5636,0.9113588617265088
5637,0.9117806213394448
5638,0.9122103386809269
5639,0.9126320982938629
5640,0.913061815635345
5641,0.9134835752482812
5642,0.9139053348612173
5643,0.9143350522026993
5644,0.9147568118156354
5645,0.9151785714285714
5646,0.9156003310415076
5647,0.9160220906544435
5648,0.9164438502673796
5649,0.9168656098803157
5650,0.9172794117647058
5651,0.917701171377642
5652,0.9181229309905781
5653,0.9185446906035142
5654,0.9189584924879043
5655,0.9193802521008404
5656,0.9197940539852305
5657,0.9202158135981666
5658,0.9206296154825566
5659,0.9210434173669467
5660,0.9214651769798828
5661,0.921878978864273
5662,0.9222927807486632
5663,0.9227065826330533
5664,0.9231203845174434
5665,0.9235341864018334
5666,0.9239479882862236
5667,0.9243538324420678
5668,0.9247676343264579
5669,0.9251814362108479
5670,0.925595238095238
5671,0.9260010822510822
5672,0.9264148841354723
5673,0.9268207282913165
5674,0.9272345301757066
5675,0.9276403743315508
5676,0.928046218487395
5677,0.9284520626432391
5678,0.9288579067990833
5679,0.9292637509549274
5680,0.9296775528393176
5681,0.9300833969951616
5682,0.9304892411510058
5683,0.9308871275783042
5684,0.9312929717341482
5685,0.9316988158899924
5686,0.9321046600458366
5687,0.9325025464731347
5688,0.9329083906289789
5689,0.933306277056277
5690,0.9337121212121212
5691,0.9341100076394194
5692,0.9345078940667175
5693,0.9349137382225617
5694,0.9353116246498598
5695,0.9357095110771582
5696,0.9361073975044564
5697,0.9365052839317545
5698,0.9369031703590528
5699,0.9372930990578049
5700,0.9376909854851032
5701,0.9380888719124013
5702,0.9384788006111536
5703,0.9388766870384517
5704,0.939266615737204
5705,0.9396565444359561
5706,0.9400544308632545
5707,0.9404443595620066
5708,0.9408342882607589
5709,0.9412242169595111
5710,0.9416141456582633
5711,0.9420040743570156
5712,0.9423940030557677
5713,0.9427759740259741
5714,0.9431659027247262
5715,0.9435558314234784
5716,0.9439378023936847
5717,0.944327731092437
5718,0.9447097020626432
5719,0.9450916730328496
5720,0.9454816017316017
5721,0.945863572701808
5722,0.9462455436720143
5723,0.9466275146422205
5724,0.9470015278838808
5725,0.9473834988540871
5726,0.9477654698242933
5727,0.9481394830659536
5728,0.9485214540361598
5729,0.9488954672778201
5730,0.9492774382480266
5731,0.9496514514896868
5732,0.9500254647313471
5733,0.9503994779730074
5734,0.9507734912146676
5735,0.951147504456328
5736,0.9515215176979883
5737,0.9518955309396486
5738,0.9522695441813088
5739,0.9526355996944232
5740,0.9530096129360834
5741,0.9533756684491979
5742,0.953749681690858
5743,0.9541157372039725
5744,0.9544817927170869
5745,0.9548478482302012
5746,0.9552139037433156
5747,0.9555799592564299
5748,0.9559460147695442
5749,0.9563041125541126
5750,0.9566701680672269
5751,0.9570282658517952
5752,0.9573943213649097
5753,0.957752419149478
5754,0.9581105169340463
5755,0.9584686147186147
5756,0.9588267125031831
5757,0.9591768525592055
5758,0.9595349503437739
5759,0.9598930481283423
5760,0.9602431881843647
5761,0.960593328240387
5762,0.9609434682964094
5763,0.9612936083524319
5764,0.9616437484084543
5765,0.9619938884644766
5766,0.962344028520499
5767,0.9626862108479756
5768,0.963036350903998
5769,0.9633785332314744
5770,0.9637286732874968
5771,0.9640708556149733
5772,0.9644130379424497
5773,0.9647472625413802
5774,0.9650894448688566
5775,0.965431627196333
5776,0.9657658517952636
5777,0.9661080341227399
5778,0.9664422587216706
5779,0.9667844410491468
5780,0.9671107079195315
5781,0.9674449325184619
5782,0.9677791571173925
5783,0.9681133817163229
5784,0.9684476063152534
5785,0.9687738731856379
5786,0.9691080977845684
5787,0.9694343646549529
5788,0.9697606315253373
5789,0.9700868983957219
5790,0.9704131652661064
5791,0.970739432136491
5792,0.9710577412783296
5793,0.971384008148714
5794,0.9717023172905526
5795,0.9720206264323912
5796,0.9723468933027757
5797,0.9726572447160682
5798,0.9729755538579067
5799,0.9732938629997454
5800,0.9736121721415839
5801,0.9739225235548765
5802,0.974232874968169
5803,0.9745432263814616
5804,0.9748535777947542
5805,0.975163929208047
5806,0.9754742806213395
5807,0.9757766743060862
5808,0.9760870257193787
5809,0.9763894194041253
5810,0.976691813088872
5811,0.9769942067736186
5812,0.9772966004583652
5813,0.9775910364145659
5814,0.9778934300993125
5815,0.9781878660555131
5816,0.9784902597402597
5817,0.9787846956964603
5818,0.9790711739241151
5819,0.9793656098803158
5820,0.9796600458365164
5821,0.979946524064171
5822,0.9802409600203718
5823,0.9805274382480265
5824,0.9808139164756813
5825,0.9811003947033359
5826,0.9813868729309906
5827,0.9816653934300994
5828,0.981951871657754
5829,0.9822303921568627
5830,0.9825089126559715
5831,0.9827874331550802
5832,0.983065953654189
5833,0.9833444741532976
5834,0.9836150369238604
5835,0.9838935574229691
5836,0.9841641201935319
5837,0.9844346829640946
5838,0.9847052457346576
5839,0.9849758085052203
5840,0.9852384135472372
5841,0.9855010185892539
5842,0.9857636236312707
5843,0.9860262286732876
5844,0.9862888337153043
5845,0.9865514387573211
5846,0.9868060860707919
5847,0.9870607333842628
5848,0.9873153806977336
5849,0.9875620702826585
5850,0.9878167175961293
5851,0.9880634071810542
5852,0.988310096765979
5853,0.988548828622358
5854,0.9887955182072828
5855,0.9890342500636617
5856,0.9892729819200408
5857,0.9895117137764197
5858,0.9897424879042527
5859,0.9899732620320856
5860,0.9902040361599185
5861,0.9904348102877514
5862,0.9906655844155844
5863,0.9908884008148714
5864,0.9911112172141583
5865,0.9913340336134454
5866,0.9915568500127324
5867,0.9917717086834733
5868,0.9919945250827604
5869,0.9922014260249554
5870,0.9924162846956964
5871,0.9926311433664375
5872,0.9928380443086325
5873,0.9930449452508275
5874,0.9932518461930226
5875,0.9934587471352178
5876,0.9936576903488668
5877,0.993856633562516
5878,0.994055576776165
5879,0.9942545199898141
5880,0.9944455054749172
5881,0.9946444486885664
5882,0.9948274764451236
5883,0.9950184619302267
5884,0.9952014896867838
5885,0.995384517443341
5886,0.9955675451998982
5887,0.9957426152279094
5888,0.9959256429844665
5889,0.9960927552839318
5890,0.9962678253119429
5891,0.9964349376114082
5892,0.9966020499108734
5893,0.9967612044817927
5894,0.9969283167812579
5895,0.9970874713521772
5896,0.9972386681945504
5897,0.9973978227654698
5898,0.9975490196078431
5899,0.9976922587216704
5900,0.9978354978354977
5901,0.9979787369493253
5902,0.9981219760631526
5903,0.9982572574484339
5904,0.9983845811051693
5905,0.9985198624904508
5906,0.9986471861471862
5907,0.9987665520753757
5908,0.9988859180035651
5909,0.9990052839317546
5910,0.999116692131398
5911,0.9992201426024955
5912,0.9993156353450472
5913,0.9994111280875987
5914,0.9994986631016043
5915,0.9995782403870639
5916,0.9996578176725235
5917,0.9997294372294373
5918,0.999793099057805
5919,0.9998488031576268
5920,0.9999045072574484
5921,0.9999442959001782
5922,0.9999761268143622
5923,0.9999920422714541
5924,1.0
5925,1.0
5926,1.0
5927,1.0
5928,1.0
5929,1.0
5930,1.0
5931,1.0
5932,1.0
5933,1.0
5934,1.0
5935,1.0
5936,1.0
5937,1.0
5938,1.0
5939,1.0
5940,1.0
5941,1.0
5942,1.0
5943,1.0
5944,1.0
5945,1.0
5946,1.0
5947,1.0
5948,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,1.0
5954,1.0
5955,1.0
5956,1.0
5957,1.0
5958,1.0
5959,1.0
5960,1.0
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,1.0
5966,1.0
5967,1.0
5968,1.0
5969,1.0
5970,1.0
5971,1.0
5972,1.0
5973,1.0
5974,1.0
5975,1.0
5976,1.0
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,1.0
5982,1.0
5983,1.0
5984,1.0
5985,1.0
5986,1.0
5987,1.0
5988,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
5994,1.0
5995,1.0
5996,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6001,1.0
6002,1.0
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6007,1.0
6008,1.0
6009,1.0
6010,1.0
6011,1.0
6012,1.0
6013,1.0
6014,1.0
6015,1.0
6016,1.0
6017,1.0
6018,1.0
6019,1.0
6020,1.0
6021,1.0
6022,1.0
6023,1.0
6024,1.0
6025,1.0
6026,1.0
6027,1.0
6028,1.0
6029,1.0
6030,1.0
6031,1.0
6032,1.0
6033,1.0
6034,1.0
6035,1.0
6036,1.0
6037,1.0
6038,1.0
6039,1.0
6040,1.0
6041,1.0
6042,1.0
6043,1.0
6044,1.0
6045,1.0
6046,1.0
6047,1.0
6048,1.0
6049,1.0
6050,1.0
6051,1.0
6052,1.0
6053,1.0
6054,1.0
6055,1.0
6056,1.0
6057,1.0
6058,1.0
6059,1.0
6060,1.0
6061,1.0
6062,1.0
6063,1.0
6064,1.0
6065,1.0
6066,1.0
6067,1.0
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6075,1.0
6076,1.0
6077,1.0
6078,1.0
6079,1.0
6080,1.0
6081,1.0
6082,1.0
6083,1.0
6084,1.0
6085,1.0
6086,1.0
6087,1.0
6088,1.0
6089,1.0
6090,1.0
6091,1.0
6092,1.0
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6097,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.0
6104,1.0
6105,1.0
6106,1.0
6107,1.0
6108,1.0
6109,1.0
6110,1.0
6111,1.0
6112,1.0
6113,1.0
6114,1.0
6115,1.0
6116,1.0
6117,1.0
6118,1.0
6119,1.0
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,1.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,1.0
6130,1.0
6131,1.0
6132,1.0
6133,1.0
6134,1.0
6135,1.0
6136,1.0
6137,1.0
6138,1.0
6139,1.0
6140,1.0
6141,1.0
6142,1.0
6143,1.0
6144,1.0
6145,1.0
6146,1.0
6147,1.0
6148,1.0
6149,1.0
6150,1.0
6151,1.0
6152,1.0
6153,1.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,1.0
6159,1.0
6160,1.0
6161,1.0
6162,1.0
6163,1.0
6164,1.0
6165,1.0
6166,1.0
6167,1.0
6168,1.0
6169,1.0
6170,1.0
6171,1.0
6172,1.0
6173,1.0
6174,1.0
6175,1.0
6176,1.0
6177,1.0
6178,1.0
6179,1.0
6180,1.0
6181,1.0
6182,1.0
6183,1.0
6184,1.0
6185,1.0
6186,1.0
6187,1.0
6188,1.0
6189,1.0
6190,1.0
6191,1.0
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,1.0
6200,1.0
6201,1.0
6202,1.0
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,1.0
6208,1.0
6209,1.0
6210,1.0
6211,1.0
6212,1.0
6213,1.0
6214,1.0
6215,1.0
6216,1.0
6217,1.0
6218,1.0
6219,1.0
6220,1.0
6221,1.0
6222,1.0
6223,1.0
6224,1.0
6225,1.0
6226,1.0
6227,1.0
6228,1.0
6229,1.0
6230,1.0
6231,1.0
6232,1.0
6233,1.0
6234,1.0
6235,1.0
6236,1.0
6237,1.0
6238,1.0
6239,1.0
6240,1.0
6241,1.0
6242,1.0
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,1.0
6248,1.0
6249,1.0
6250,1.0
6251,1.0
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,1.0
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,1.0
6268,1.0
6269,1.0
6270,1.0
6271,1.0
6272,1.0
6273,1.0
6274,1.0
6275,1.0
6276,1.0
6277,1.0
6278,1.0
6279,1.0
6280,1.0
6281,1.0
6282,1.0
6283,1.0
6284,1.0
6285,1.0
6286,1.0
6287,1.0
6288,1.0
6289,1.0
6290,1.0
6291,1.0
6292,1.0
6293,1.0
6294,1.0
6295,1.0
6296,1.0
6297,1.0
6298,1.0
6299,1.0
6300,1.0
6301,1.0
6302,1.0
6303,1.0
6304,1.0
6305,1.0
6306,1.0
6307,1.0
6308,1.0
6309,1.0
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,1.0
6315,1.0
6316,1.0
6317,1.0
6318,1.0
6319,1.0
6320,1.0
6321,1.0
6322,1.0
6323,1.0
6324,1.0
6325,1.0
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,1.0
6331,1.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,1.0
6339,1.0
6340,1.0
6341,1.0
6342,1.0
6343,1.0
6344,1.0
6345,1.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,1.0
6353,1.0
6354,1.0
6355,1.0
6356,1.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,1.0
6363,1.0
6364,1.0
6365,1.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,1.0
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,1.0
6378,1.0
6379,1.0
6380,1.0
6381,1.0
6382,1.0
6383,1.0
6384,1.0
6385,1.0
6386,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,1.0
6408,1.0
6409,1.0
6410,1.0
6411,1.0
6412,1.0
6413,1.0
6414,1.0
6415,1.0
6416,1.0
6417,1.0
6418,1.0
6419,1.0
6420,1.0
6421,1.0
6422,1.0
6423,1.0
6424,1.0
6425,1.0
6426,1.0
6427,1.0
6428,1.0
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,1.0
6434,1.0
6435,1.0
6436,1.0
6437,1.0
6438,1.0
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,1.0
6444,1.0
6445,1.0
6446,1.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,1.0
6456,1.0
6457,1.0
6458,1.0
6459,1.0
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,1.0
6465,1.0
6466,1.0
6467,1.0
6468,1.0
6469,1.0
6470,1.0
6471,1.0
6472,1.0
6473,1.0
6474,1.0
6475,1.0
6476,1.0
6477,1.0
6478,1.0
6479,1.0
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.0
6485,1.0
6486,1.0
6487,1.0
6488,1.0
6489,1.0
6490,1.0
6491,1.0
6492,1.0
6493,1.0
6494,1.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,1.0
6501,1.0
6502,1.0
6503,1.0
6504,1.0
6505,1.0
6506,1.0
6507,1.0
6508,1.0
6509,1.0
6510,1.0
6511,1.0
6512,1.0
6513,1.0
6514,1.0
6515,1.0
6516,1.0
6517,1.0
6518,1.0
6519,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,1.0
6528,1.0
6529,1.0
6530,1.0
6531,1.0
6532,1.0
6533,1.0
6534,1.0
6535,1.0
6536,1.0
6537,1.0
6538,1.0
6539,1.0
6540,1.0
6541,1.0
6542,1.0
6543,1.0
6544,1.0
6545,1.0
6546,1.0
6547,1.0
6548,1.0
6549,1.0
6550,1.0
6551,1.0
6552,1.0
6553,1.0
6554,1.0
6555,1.0
6556,1.0
6557,1.0
6558,1.0
6559,1.0
6560,1.0
6561,1.0
6562,1.0
6563,1.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,1.0
6569,1.0
6570,1.0
6571,1.0
6572,1.0
6573,1.0
6574,1.0
6575,1.0
6576,1.0
6577,1.0
6578,1.0
6579,1.0
6580,1.0
6581,1.0
6582,1.0
6583,1.0
6584,1.0
6585,1.0
6586,1.0
6587,1.0
6588,1.0
6589,1.0
6590,1.0
6591,1.0
6592,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,1.0
6598,1.0
6599,1.0
6600,1.0
6601,1.0
6602,1.0
6603,1.0
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,1.0
6612,1.0
6613,1.0
6614,1.0
6615,1.0
6616,1.0
6617,1.0
6618,1.0
6619,1.0
6620,1.0
6621,1.0
6622,1.0
6623,1.0
6624,1.0
6625,1.0
6626,1.0
6627,1.0
6628,1.0
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6636,1.0
6637,1.0
6638,1.0
6639,1.0
6640,1.0
6641,1.0
6642,1.0
6643,1.0
6644,1.0
6645,1.0
6646,1.0
6647,1.0
6648,1.0
6649,1.0
6650,1.0
6651,1.0
6652,1.0
6653,1.0
6654,1.0
6655,1.0
6656,1.0
6657,1.0
6658,1.0
6659,1.0
6660,1.0
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,1.0
6667,1.0
6668,1.0
6669,1.0
6670,1.0
6671,1.0
6672,1.0
6673,1.0
6674,1.0
6675,1.0
6676,1.0
6677,1.0
6678,1.0
6679,1.0
6680,1.0
6681,1.0
6682,1.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,1.0
6688,1.0
6689,1.0
6690,1.0
6691,1.0
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,1.0
6697,1.0
6698,1.0
6699,1.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.0
6706,1.0
6707,1.0
6708,1.0
6709,1.0
6710,1.0
6711,1.0
6712,1.0
6713,1.0
6714,1.0
6715,1.0
6716,1.0
6717,1.0
6718,1.0
6719,1.0
6720,1.0
6721,1.0
6722,1.0
6723,1.0
6724,1.0
6725,1.0
6726,1.0
6727,1.0
6728,1.0
6729,1.0
6730,1.0
6731,1.0
6732,1.0
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,1.0
6738,1.0
6739,1.0
6740,1.0
6741,1.0
6742,1.0
6743,1.0
6744,1.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,1.0
6751,1.0
6752,1.0
6753,1.0
6754,1.0
6755,1.0
6756,1.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,1.0
6762,1.0
6763,1.0
6764,1.0
6765,1.0
6766,1.0
6767,1.0
6768,1.0
6769,1.0
6770,1.0
6771,1.0
6772,1.0
6773,1.0
6774,1.0
6775,1.0
6776,1.0
6777,1.0
6778,1.0
6779,1.0
6780,1.0
6781,1.0
6782,1.0
6783,1.0
6784,1.0
6785,1.0
6786,1.0
6787,1.0
6788,1.0
6789,1.0
6790,1.0
6791,1.0
6792,1.0
6793,1.0
6794,1.0
6795,1.0
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,1.0
6802,1.0
6803,1.0
6804,1.0
6805,1.0
6806,1.0
6807,1.0
6808,1.0
6809,1.0
6810,1.0
6811,1.0
6812,1.0
6813,1.0
6814,1.0
6815,1.0
6816,1.0
6817,1.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,1.0
6826,1.0
6827,1.0
6828,1.0
6829,1.0
6830,1.0
6831,1.0
6832,1.0
6833,1.0
6834,1.0
6835,1.0
6836,1.0
6837,1.0
6838,1.0
6839,1.0
6840,1.0
6841,1.0
6842,1.0
6843,1.0
6844,1.0
6845,1.0
6846,1.0
6847,1.0
6848,1.0
6849,1.0
