5349,0.8915679908326967
5350,0.8918146804176216
5351,0.8920613700025464
5352,0.8923080595874714
5353,0.8925627069009422
5354,0.8928093964858671
5355,0.8930640437993379
5356,0.8933107333842628
5357,0.8935574229691876
5358,0.8938120702826585
5359,0.8940667175961293
5360,0.8943134071810541
5361,0.8945680544945251
5362,0.894822701807996
5363,0.8950773491214667
5364,0.8953319964349375
5365,0.8955866437484086
5366,0.8958412910618794
5367,0.8960959383753502
5368,0.896350585688821
5369,0.8966052330022918
5370,0.8968598803157626
5371,0.8971224853577795
5372,0.8973771326712503
5373,0.8976317799847211
5374,0.897894385026738
5375,0.8981569900687548
5376,0.8984116373822256
5377,0.8986742424242423
5378,0.8989368474662592
5379,0.899199452508276
5380,0.8994620575502927
5381,0.8997246625923097
5382,0.8999872676343265
5383,0.9002498726763432
5384,0.9005124777183601
5385,0.9007750827603769
5386,0.9010456455309397
5387,0.9013082505729565
5388,0.9015708556149732
5389,0.9018414183855361
5390,0.9021040234275528
5391,0.9023745861981157
5392,0.9026371912401324
5393,0.9029077540106951
5394,0.903178316781258
5395,0.9034409218232747
5396,0.9037114845938377
5397,0.9039820473644004
5398,0.904252610134963
5399,0.9045231729055259
5400,0.9047937356760886
5401,0.9050642984466514
5402,0.9053348612172141
5403,0.905605423987777
5404,0.9058759867583397
5405,0.9061465495289025
5406,0.9064171122994652
5407,0.906695632798574
5408,0.9069661955691367
5409,0.9072447160682455
5410,0.9075152788388082
5411,0.907785841609371
5412,0.9080643621084797
5413,0.9083428826075886
5414,0.9086134453781513
5415,0.90889196587726
5416,0.9091704863763688
5417,0.9094490068754775
5418,0.9097195696460402
5419,0.909998090145149
5420,0.9102766106442577
5421,0.9105551311433664
5422,0.9108336516424752
5423,0.911112172141584
5424,0.9113986503692386
5425,0.9116771708683473
5426,0.911955691367456
5427,0.9122342118665648
5428,0.9125206900942195
5429,0.9127992105933282
5430,0.913077731092437
5431,0.9133642093200918
5432,0.9136427298192004
5433,0.9139292080468551
5434,0.9142156862745099
5435,0.9144942067736185
5436,0.9147806850012732
5437,0.915059205500382
5438,0.9153456837280366
5439,0.9156321619556914
5440,0.9159186401833461
5441,0.9161971606824547
5442,0.9164836389101095
5443,0.9167701171377642
5444,0.917056595365419
5445,0.9173430735930735
5446,0.9176295518207283
5447,0.9179160300483831
5448,0.9182025082760377
5449,0.9184889865036924
5450,0.9187754647313471
5451,0.9190619429590018
5452,0.9193484211866564
5453,0.9196348994143112
5454,0.9199293353705119
5455,0.9202158135981666
5456,0.9205022918258212
5457,0.9207887700534759
5458,0.9210832060096766
5459,0.9213696842373313
5460,0.9216561624649859
5461,0.9219426406926406
5462,0.9222370766488414
5463,0.9225235548764961
5464,0.9228179908326967
5465,0.9231044690603514
5466,0.9233909472880061
5467,0.9236853832442068
5468,0.9239718614718615
5469,0.9242662974280621
5470,0.9245527756557168
5471,0.9248472116119175
5472,0.9251336898395722
5473,0.9254281257957729
5474,0.9257146040234275
5475,0.9260090399796282
5476,0.9263034759358288
5477,0.9265899541634837
5478,0.9268843901196843
5479,0.9271708683473389
5480,0.9274653043035396
5481,0.9277597402597403
5482,0.928054176215941
5483,0.9283406544435957
5484,0.9286350903997962
5485,0.928921568627451
5486,0.9292160045836516
5487,0.9295104405398523
5488,0.929804876496053
5489,0.9300913547237076
5490,0.9303857906799083
5491,0.9306802266361089
5492,0.9309667048637638
5493,0.9312611408199644
5494,0.9315555767761651
5495,0.9318500127323656
5496,0.9321364909600204
5497,0.932430926916221
5498,0.9327253628724217
5499,0.9330197988286224
5500,0.9333142347848231
5501,0.9336007130124777
5502,0.9338951489686783
5503,0.934189584924879
5504,0.9344840208810797
5505,0.9347704991087344
5506,0.935064935064935
5507,0.9353593710211356
5508,0.9356538069773364
5509,0.9359482429335371
5510,0.9362347211611918
5511,0.9365291571173925
5512,0.936823593073593
5513,0.9371180290297937
5514,0.9374124649859944
5515,0.9377069009421951
5516,0.9380013368983957
5517,0.9382957728545964
5518,0.938590208810797
5519,0.9388766870384517
5520,0.9391711229946524
5521,0.939465558950853
5522,0.9397599949070538
5523,0.9400544308632545
5524,0.9403488668194552
5525,0.9406433027756557
5526,0.9409377387318564
5527,0.941232174688057
5528,0.9415266106442577
5529,0.9418210466004584
5530,0.9421154825566591
5531,0.9424019607843137
5532,0.9426963967405143
5533,0.942990832696715
5534,0.9432852686529157
5535,0.9435797046091164
5536,0.943874140565317
5537,0.9441606187929716
5538,0.9444550547491724
5539,0.9447494907053731
5540,0.9450439266615738
5541,0.9453383626177744
5542,0.9456327985739751
5543,0.9459192768016297
5544,0.9462137127578304
5545,0.9465081487140311
5546,0.9468025846702317
5547,0.9470970206264324
5548,0.9473834988540871
5549,0.9476779348102877
5550,0.9479723707664884
5551,0.9482588489941431
5552,0.9485532849503439
5553,0.9488477209065445
5554,0.949134199134199
5555,0.9494286350903998
5556,0.9497230710466005
5557,0.9500095492742552
5558,0.9503039852304559
5559,0.9505904634581105
5560,0.9508848994143111
5561,0.9511713776419659
5562,0.9514658135981665
5563,0.9517522918258213
5564,0.9520387700534759
5565,0.9523332060096766
5566,0.9526196842373313
5567,0.952914120193532
5568,0.9532005984211867
5569,0.9534870766488414
5570,0.9537735548764961
5571,0.9540679908326968
5572,0.9543544690603514
5573,0.9546409472880061
5574,0.9549274255156608
5575,0.9552139037433156
5576,0.9555003819709702
5577,0.9557868601986249
5578,0.9560733384262796
5579,0.9563598166539343
5580,0.956638337153043
5581,0.9569248153806977
5582,0.9572112936083524
5583,0.957497771836007
5584,0.9577762923351159
5585,0.9580627705627707
5586,0.9583412910618793
5587,0.958627769289534
5588,0.9589062897886428
5589,0.9591927680162974
5590,0.9594712885154062
5591,0.9597577667430609
5592,0.9600362872421696
5593,0.9603148077412784
5594,0.960593328240387
5595,0.9608798064680417
5596,0.9611583269671505
5597,0.9614368474662592
5598,0.9617153679653679
5599,0.9619938884644766
5600,0.9622724089635855
5601,0.9625509294626943
5602,0.9628294499618029
5603,0.9631079704609117
5604,0.9633864909600203
5605,0.9636650114591291
5606,0.9639435319582379
5607,0.9642140947288006
5608,0.9644926152279094
5609,0.964771135727018
5610,0.9650416984975809
5611,0.9653202189966895
5612,0.9655907817672524
5613,0.965869302266361
5614,0.966139865036924
5615,0.9664104278074866
5616,0.9666889483065954
5617,0.966959511077158
5618,0.967230073847721
5619,0.9675006366182837
5620,0.9677711993888465
5621,0.9680417621594092
5622,0.9683123249299721
5623,0.9685828877005348
5624,0.9688534504710975
5625,0.9691240132416603
5626,0.9693866182836771
5627,0.9696571810542399
5628,0.9699197860962566
5629,0.9701903488668195
5630,0.9704529539088362
5631,0.9707235166793989
5632,0.9709861217214159
5633,0.9712487267634327
5634,0.9715113318054495
5635,0.9717739368474663
5636,0.9720365418894831
5637,0.9722991469314999
5638,0.9725697097020627
5639,0.9728243570155335
5640,0.9730869620575503
5641,0.9733495670995671
5642,0.973604214413038
5643,0.9738668194550547
5644,0.9741294244970715
5645,0.9743840718105424
5646,0.9746466768525592
5647,0.97490132416603
5648,0.9751559714795008
5649,0.9754185765215178
5650,0.9756732238349886
5651,0.9759278711484594
5652,0.9761825184619302
5653,0.9764292080468551
5654,0.976683855360326
5655,0.9769385026737968
5656,0.9771851922587217
5657,0.9774398395721925
5658,0.9776865291571174
5659,0.9779332187420422
5660,0.9781878660555131
5661,0.9784345556404379
5662,0.9786732874968168
5663,0.9789199770817417
5664,0.9791666666666667
5665,0.9794133562515916
5666,0.9796520881079706
5667,0.9798987776928954
5668,0.9801375095492744
5669,0.9803762414056532
5670,0.9806149732620321
5671,0.980853705118411
5672,0.9810924369747899
5673,0.9813311688311688
5674,0.9815699006875477
5675,0.9818086325439267
5676,0.9820394066717596
5677,0.9822781385281385
5678,0.9825089126559715
5679,0.9827396867838044
5680,0.9829704609116373
5681,0.9832012350394703
5682,0.9834320091673033
5683,0.9836627832951362
5684,0.9838935574229691
5685,0.9841163738222561
5686,0.9843471479500892
5687,0.9845699643493762
5688,0.9848007384772091
5689,0.9850235548764961
5690,0.9852463712757831
5691,0.98546918767507
5692,0.985692004074357
5693,0.985914820473644
5694,0.986129679144385
5695,0.986352495543672
5696,0.9865673542144131
5697,0.986782212885154
5698,0.9870050292844411
5699,0.987219887955182
5700,0.9874267888973772
5701,0.9876416475681181
5702,0.9878565062388592
5703,0.9880634071810542
5704,0.9882703081232493
5705,0.9884772090654443
5706,0.9886920677361855
5707,0.9888989686783805
5708,0.9890979118920296
5709,0.9893048128342247
5710,0.9895037560478737
5711,0.9897106569900687
5712,0.9899096002037179
5713,0.990108543417367
5714,0.990307486631016
5715,0.9905064298446651
5716,0.9907053730583143
5717,0.9909043162719633
5718,0.9910953017570664
5719,0.9912862872421695
5720,0.9914852304558187
5721,0.9916762159409218
5722,0.9918672014260249
5723,0.9920502291825821
5724,0.9922412146676852
5725,0.9924242424242424
5726,0.9926152279093455
5727,0.9927982556659027
5728,0.9929812834224598
5729,0.993156353450471
5730,0.9933393812070282
5731,0.9935144512350395
5732,0.9936895212630507
5733,0.9938645912910619
5734,0.9940396613190732
5735,0.9942067736185383
5736,0.9943738859180036
5737,0.9945489559460148
5738,0.9947081105169341
5739,0.9948752228163994
5740,0.9950343773873186
5741,0.9952014896867838
5742,0.9953526865291571
5743,0.9955118411000764
5744,0.9956709956709957
5745,0.995822192513369
5746,0.9959733893557423
5747,0.9961245861981156
5748,0.9962678253119429
5749,0.9964190221543163
5750,0.9965622612681436
5751,0.996705500381971
5752,0.9968407817672523
5753,0.9969840208810796
5754,0.9971193022663611
5755,0.9972545836516425
5756,0.997381907308378
5757,0.9975092309651133
5758,0.9976365546218487
5759,0.9977638782785841
5760,0.9978912019353195
5761,0.9980105678635091
5762,0.9981299337916985
5763,0.998241341991342
5764,0.9983527501909855
5765,0.9984641583906291
5766,0.9985755665902726
5767,0.99867901706137
5768,0.9987904252610135
5769,0.9988859180035651
5770,0.9989893684746626
5771,0.9990848612172142
5772,0.9991803539597657
5773,0.9992758467023173
5774,0.999363381716323
5775,0.9994429590017826
5776,0.9995225362872422
5777,0.9995941558441558
5778,0.9996657754010695
5779,0.9997294372294373
5780,0.9997851413292589
5781,0.9998328877005347
5782,0.9998806340718105
5783,0.9999283804430864
5784,0.9999602113572701
5785,0.9999840845429081
5786,1.0
5787,1.0
5788,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5793,1.0
5794,1.0
5795,1.0
5796,1.0
5797,1.0
5798,1.0
5799,1.0
5800,1.0
5801,1.0
5802,1.0
5803,1.0
5804,1.0
5805,1.0
5806,1.0
5807,1.0
5808,1.0
5809,1.0
5810,1.0
5811,1.0
5812,1.0
5813,1.0
5814,1.0
5815,1.0
5816,1.0
5817,1.0
5818,1.0
5819,1.0
5820,1.0
5821,1.0
5822,1.0
5823,1.0
5824,1.0
5825,1.0
5826,1.0
5827,1.0
5828,1.0
5829,1.0
5830,1.0
5831,1.0
5832,1.0
5833,1.0
5834,1.0
5835,1.0
5836,1.0
5837,1.0
5838,1.0
5839,1.0
5840,1.0
5841,1.0
5842,1.0
5843,1.0
5844,1.0
5845,1.0
5846,1.0
5847,1.0
5848,1.0
5849,1.0
5850,1.0
5851,1.0
5852,1.0
5853,1.0
5854,1.0
5855,1.0
5856,1.0
5857,1.0
5858,1.0
5859,1.0
5860,1.0
5861,1.0
5862,1.0
5863,1.0
5864,1.0
5865,1.0
5866,1.0
5867,1.0
5868,1.0
5869,1.0
5870,1.0
5871,1.0
5872,1.0
5873,1.0
5874,1.0
5875,1.0
5876,1.0
5877,1.0
5878,1.0
5879,1.0
5880,1.0
5881,1.0
5882,1.0
5883,1.0
5884,1.0
5885,1.0
5886,1.0
5887,1.0
5888,1.0
5889,1.0
5890,1.0
5891,1.0
5892,1.0
5893,1.0
5894,1.0
5895,1.0
5896,1.0
5897,1.0
5898,1.0
5899,1.0
5900,1.0
5901,1.0
5902,1.0
5903,1.0
5904,1.0
5905,1.0
5906,1.0
5907,1.0
5908,1.0
5909,1.0
5910,1.0
5911,1.0
5912,1.0
5913,1.0
5914,1.0
5915,1.0
5916,1.0
5917,1.0
5918,1.0
5919,1.0
5920,1.0
5921,1.0
5922,1.0
5923,1.0
5924,1.0
5925,1.0
5926,1.0
5927,1.0
5928,1.0
5929,1.0
5930,1.0
5931,1.0
5932,1.0
5933,1.0
5934,1.0
5935,1.0
5936,1.0
5937,1.0
5938,1.0
5939,1.0
5940,1.0
5941,1.0
5942,1.0
5943,1.0
5944,1.0
5945,1.0
5946,1.0
5947,1.0
5948,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,1.0
5954,1.0
5955,1.0
5956,1.0
5957,1.0
5958,1.0
5959,1.0
5960,1.0
5961,1.0
5962,1.0
5963,1.0
5964,1.0
5965,1.0
5966,1.0
5967,1.0
5968,1.0
5969,1.0
5970,1.0
5971,1.0
5972,1.0
5973,1.0
5974,1.0
5975,1.0
5976,1.0
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,1.0
5982,1.0
5983,1.0
5984,1.0
5985,1.0
5986,1.0
5987,1.0
5988,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
5994,1.0
5995,1.0
5996,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6001,1.0
6002,1.0
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6007,1.0
6008,1.0
6009,1.0
6010,1.0
6011,1.0
6012,1.0
6013,1.0
6014,1.0
6015,1.0
6016,1.0
6017,1.0
6018,1.0
6019,1.0
6020,1.0
6021,1.0
6022,1.0
6023,1.0
6024,1.0
6025,1.0
6026,1.0
6027,1.0
6028,1.0
6029,1.0
6030,1.0
6031,1.0
6032,1.0
6033,1.0
6034,1.0
6035,1.0
6036,1.0
6037,1.0
6038,1.0
6039,1.0
6040,1.0
6041,1.0
6042,1.0
6043,1.0
6044,1.0
6045,1.0
6046,1.0
6047,1.0
6048,1.0
6049,1.0
6050,1.0
6051,1.0
6052,1.0
6053,1.0
6054,1.0
6055,1.0
6056,1.0
6057,1.0
6058,1.0
6059,1.0
6060,1.0
6061,1.0
6062,1.0
6063,1.0
6064,1.0
6065,1.0
6066,1.0
6067,1.0
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6075,1.0
6076,1.0
6077,1.0
6078,1.0
6079,1.0
6080,1.0
6081,1.0
6082,1.0
6083,1.0
6084,1.0
6085,1.0
6086,1.0
6087,1.0
6088,1.0
6089,1.0
6090,1.0
6091,1.0
6092,1.0
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6097,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.0
6104,1.0
6105,1.0
6106,1.0
6107,1.0
6108,1.0
6109,1.0
6110,1.0
6111,1.0
6112,1.0
6113,1.0
6114,1.0
6115,1.0
6116,1.0
6117,1.0
6118,1.0
6119,1.0
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,1.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,1.0
6130,1.0
6131,1.0
6132,1.0
6133,1.0
6134,1.0
6135,1.0
6136,1.0
6137,1.0
6138,1.0
6139,1.0
6140,1.0
6141,1.0
6142,1.0
6143,1.0
6144,1.0
6145,1.0
6146,1.0
6147,1.0
6148,1.0
6149,1.0
6150,1.0
6151,1.0
6152,1.0
6153,1.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,1.0
6159,1.0
6160,1.0
6161,1.0
6162,1.0
6163,1.0
6164,1.0
6165,1.0
6166,1.0
6167,1.0
6168,1.0
6169,1.0
6170,1.0
6171,1.0
6172,1.0
6173,1.0
6174,1.0
6175,1.0
6176,1.0
6177,1.0
6178,1.0
6179,1.0
6180,1.0
6181,1.0
6182,1.0
6183,1.0
6184,1.0
6185,1.0
6186,1.0
6187,1.0
6188,1.0
6189,1.0
6190,1.0
6191,1.0
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,1.0
6200,1.0
6201,1.0
6202,1.0
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,1.0
6208,1.0
6209,1.0
6210,1.0
6211,1.0
6212,1.0
6213,1.0
6214,1.0
6215,1.0
6216,1.0
6217,1.0
6218,1.0
6219,1.0
6220,1.0
6221,1.0
6222,1.0
6223,1.0
6224,1.0
6225,1.0
6226,1.0
6227,1.0
6228,1.0
6229,1.0
6230,1.0
6231,1.0
6232,1.0
6233,1.0
6234,1.0
6235,1.0
6236,1.0
6237,1.0
6238,1.0
6239,1.0
6240,1.0
6241,1.0
6242,1.0
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,1.0
6248,1.0
6249,1.0
6250,1.0
6251,1.0
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,1.0
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,1.0
6268,1.0
6269,1.0
6270,1.0
6271,1.0
6272,1.0
6273,1.0
6274,1.0
6275,1.0
6276,1.0
6277,1.0
6278,1.0
6279,1.0
6280,1.0
6281,1.0
6282,1.0
6283,1.0
6284,1.0
6285,1.0
6286,1.0
6287,1.0
6288,1.0
6289,1.0
6290,1.0
6291,1.0
6292,1.0
6293,1.0
6294,1.0
6295,1.0
6296,1.0
6297,1.0
6298,1.0
6299,1.0
6300,1.0
6301,1.0
6302,1.0
6303,1.0
6304,1.0
6305,1.0
6306,1.0
6307,1.0
6308,1.0
6309,1.0
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,1.0
6315,1.0
6316,1.0
6317,1.0
6318,1.0
6319,1.0
6320,1.0
6321,1.0
6322,1.0
6323,1.0
6324,1.0
6325,1.0
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,1.0
6331,1.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,1.0
6339,1.0
6340,1.0
6341,1.0
6342,1.0
6343,1.0
6344,1.0
6345,1.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,1.0
6353,1.0
6354,1.0
6355,1.0
6356,1.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,1.0
6363,1.0
6364,1.0
6365,1.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,1.0
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,1.0
6378,1.0
6379,1.0
6380,1.0
6381,1.0
6382,1.0
6383,1.0
6384,1.0
6385,1.0
6386,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,1.0
6408,1.0
6409,1.0
6410,1.0
6411,1.0
6412,1.0
6413,1.0
6414,1.0
6415,1.0
6416,1.0
6417,1.0
6418,1.0
6419,1.0
6420,1.0
6421,1.0
6422,1.0
6423,1.0
6424,1.0
6425,1.0
6426,1.0
6427,1.0
6428,1.0
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,1.0
6434,1.0
6435,1.0
6436,1.0
6437,1.0
6438,1.0
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,1.0
6444,1.0
6445,1.0
6446,1.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,1.0
6456,1.0
6457,1.0
6458,1.0
6459,1.0
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,1.0
6465,1.0
6466,1.0
6467,1.0
6468,1.0
6469,1.0
6470,1.0
6471,1.0
6472,1.0
6473,1.0
6474,1.0
6475,1.0
6476,1.0
6477,1.0
6478,1.0
6479,1.0
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.0
6485,1.0
6486,1.0
6487,1.0
6488,1.0
6489,1.0
6490,1.0
6491,1.0
6492,1.0
6493,1.0
6494,1.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,1.0
6501,1.0
6502,1.0
6503,1.0
6504,1.0
6505,1.0
6506,1.0
6507,1.0
6508,1.0
6509,1.0
6510,1.0
6511,1.0
6512,1.0
6513,1.0
6514,1.0
6515,1.0
6516,1.0
6517,1.0
6518,1.0
6519,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,1.0
6528,1.0
6529,1.0
6530,1.0
6531,1.0
6532,1.0
6533,1.0
6534,1.0
6535,1.0
6536,1.0
6537,1.0
6538,1.0
6539,1.0
6540,1.0
6541,1.0
6542,1.0
6543,1.0
6544,1.0
6545,1.0
6546,1.0
6547,1.0
6548,1.0
6549,1.0
6550,1.0
6551,1.0
6552,1.0
6553,1.0
6554,1.0
6555,1.0
6556,1.0
6557,1.0
6558,1.0
6559,1.0
6560,1.0
6561,1.0
6562,1.0
6563,1.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,1.0
6569,1.0
6570,1.0
6571,1.0
6572,1.0
6573,1.0
6574,1.0
6575,1.0
6576,1.0
6577,1.0
6578,1.0
6579,1.0
6580,1.0
6581,1.0
6582,1.0
6583,1.0
6584,1.0
6585,1.0
6586,1.0
6587,1.0
6588,1.0
6589,1.0
6590,1.0
6591,1.0
6592,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,1.0
6598,1.0
6599,1.0
6600,1.0
6601,1.0
6602,1.0
6603,1.0
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,1.0
6612,1.0
6613,1.0
6614,1.0
6615,1.0
6616,1.0
6617,1.0
6618,1.0
6619,1.0
6620,1.0
6621,1.0
6622,1.0
6623,1.0
6624,1.0
6625,1.0
6626,1.0
6627,1.0
6628,1.0
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6636,1.0
6637,1.0
6638,1.0
6639,1.0
6640,1.0
6641,1.0
6642,1.0
6643,1.0
6644,1.0
6645,1.0
6646,1.0
6647,1.0
6648,1.0
6649,1.0
6650,1.0
6651,1.0
6652,1.0
6653,1.0
6654,1.0
6655,1.0
6656,1.0
6657,1.0
6658,1.0
6659,1.0
6660,1.0
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,1.0
6667,1.0
6668,1.0
6669,1.0
6670,1.0
6671,1.0
6672,1.0
6673,1.0
6674,1.0
6675,1.0
6676,1.0
6677,1.0
6678,1.0
6679,1.0
6680,1.0
6681,1.0
6682,1.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,1.0
6688,1.0
6689,1.0
6690,1.0
6691,1.0
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,1.0
6697,1.0
6698,1.0
6699,1.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.0
6706,1.0
6707,1.0
6708,1.0
6709,1.0
6710,1.0
6711,1.0
6712,1.0
6713,1.0
6714,1.0
6715,1.0
6716,1.0
6717,1.0
6718,1.0
6719,1.0
6720,1.0
6721,1.0
6722,1.0
6723,1.0
6724,1.0
6725,1.0
6726,1.0
6727,1.0
6728,1.0
6729,1.0
6730,1.0
6731,1.0
6732,1.0
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,1.0
6738,1.0
6739,1.0
6740,1.0
6741,1.0
6742,1.0
6743,1.0
6744,1.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,1.0
6751,1.0
6752,1.0
6753,1.0
6754,1.0
6755,1.0
6756,1.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,1.0
6762,1.0
6763,1.0
6764,1.0
6765,1.0
6766,1.0
6767,1.0
6768,1.0
6769,1.0
6770,1.0
6771,1.0
6772,1.0
6773,1.0
6774,1.0
6775,1.0
6776,1.0
6777,1.0
6778,1.0
6779,1.0
6780,1.0
6781,1.0
6782,1.0
6783,1.0
6784,1.0
6785,1.0
6786,1.0
6787,1.0
6788,1.0
6789,1.0
6790,1.0
6791,1.0
6792,1.0
6793,1.0
6794,1.0
6795,1.0
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,1.0
6801,1.0
6802,1.0
6803,1.0
6804,1.0
6805,1.0
6806,1.0
6807,1.0
6808,1.0
6809,1.0
6810,1.0
6811,1.0
6812,1.0
6813,1.0
6814,1.0
6815,1.0
6816,1.0
6817,1.0
6818,1.0
6819,1.0
6820,1.0
6821,1.0
6822,1.0
6823,1.0
6824,1.0
6825,1.0
6826,1.0
6827,1.0
6828,1.0
6829,1.0
6830,1.0
6831,1.0
6832,1.0
6833,1.0
6834,1.0
6835,1.0
6836,1.0
6837,1.0
6838,1.0
6839,1.0
6840,1.0
6841,1.0
6842,1.0
6843,1.0
6844,1.0
6845,1.0
6846,1.0
6847,1.0
6848,1.0
6849,1.0
6850,1.0
6851,1.0
6852,1.0
6853,1.0
6854,1.0
6855,1.0
6856,1.0
6857,1.0
6858,1.0
6859,1.0
6860,1.0
6861,1.0
6862,1.0
6863,1.0
6864,1.0
6865,1.0
6866,1.0
6867,1.0
6868,1.0
6869,1.0
6870,1.0
6871,1.0
6872,1.0
6873,1.0
6874,1.0
6875,1.0
6876,1.0
6877,1.0
6878,1.0
6879,1.0
6880,1.0
6881,1.0
6882,1.0
6883,1.0
6884,1.0
6885,1.0
6886,1.0
6887,1.0
6888,1.0
6889,1.0
6890,1.0
6891,1.0
6892,1.0
6893,1.0
6894,1.0
6895,1.0
6896,1.0
6897,1.0
6898,1.0
6899,1.0
6900,1.0
6901,1.0
6902,1.0
6903,1.0
6904,1.0
6905,1.0
6906,1.0
6907,1.0
6908,1.0
6909,1.0
6910,1.0
6911,1.0
6912,1.0
6913,1.0
6914,1.0
6915,1.0
6916,1.0
6917,1.0
6918,1.0
6919,1.0
6920,1.0
6921,1.0
6922,1.0
6923,1.0
6924,1.0
6925,1.0
6926,1.0
6927,1.0
6928,1.0
6929,1.0
6930,1.0
6931,1.0
6932,1.0
6933,1.0
6934,1.0
6935,1.0
6936,1.0
6937,1.0
6938,1.0
6939,1.0
6940,1.0
6941,1.0
6942,1.0
6943,1.0
6944,1.0
6945,1.0
6946,1.0
6947,1.0
6948,1.0
6949,1.0
6950,1.0
6951,1.0
6952,1.0
6953,1.0
6954,1.0
6955,1.0
6956,1.0
6957,1.0
6958,1.0
6959,1.0
6960,1.0
6961,1.0
6962,1.0
6963,1.0
6964,1.0
6965,1.0
6966,1.0
6967,1.0
6968,1.0
6969,1.0
6970,1.0
6971,1.0
6972,1.0
6973,1.0
6974,1.0
6975,1.0
6976,1.0
6977,1.0
6978,1.0
6979,1.0
6980,1.0
6981,1.0
6982,1.0
6983,1.0
6984,1.0
6985,1.0
6986,1.0
6987,1.0
6988,1.0
6989,1.0
6990,1.0
6991,1.0
6992,1.0
6993,1.0
6994,1.0
6995,1.0
6996,1.0
6997,1.0
6998,1.0
6999,1.0
7000,1.0
7001,1.0
7002,1.0
7003,1.0
7004,1.0
7005,1.0
7006,1.0
7007,1.0
7008,1.0
7009,1.0
7010,1.0
7011,1.0
7012,1.0
7013,1.0
7014,1.0
7015,1.0
7016,1.0
7017,1.0
7018,1.0
7019,1.0
7020,1.0
7021,1.0
7022,1.0
7023,1.0
7024,1.0
7025,1.0
7026,1.0
7027,1.0
7028,1.0
7029,1.0
7030,1.0
7031,1.0
7032,1.0
7033,1.0
7034,1.0
7035,1.0
7036,1.0
7037,1.0
7038,1.0
7039,1.0
7040,1.0
7041,1.0
7042,1.0
7043,1.0
7044,1.0
