5272,0.7023968678380442
5273,0.7024048255665902
5274,0.7024127832951362
5275,0.7024207410236822
5276,0.7024286987522281
5277,0.7024366564807741
5278,0.70244461420932
5279,0.702452571937866
5280,0.7024605296664121
5281,0.7024764451235039
5282,0.7024764451235039
5283,0.7024923605805958
5284,0.7025003183091418
5285,0.7025082760376877
5286,0.7025162337662337
5287,0.7025241914947796
5288,0.7025321492233256
5289,0.7025401069518716
5290,0.7025560224089635
5291,0.7025560224089635
5292,0.7025719378660554
5293,0.7025798955946015
5294,0.7025878533231475
5295,0.7025958110516934
5296,0.7026037687802394
5297,0.7026117265087853
5298,0.7026276419658772
5299,0.7026355996944231
5300,0.7026435574229691
5301,0.702651515151515
5302,0.7026594728800611
5303,0.702675388337153
5304,0.7026833460656989
5305,0.7026913037942449
5306,0.7026992615227908
5307,0.702707219251337
5308,0.7027231347084288
5309,0.7027310924369748
5310,0.7027390501655207
5311,0.7027470078940667
5312,0.7027549656226126
5313,0.7027629233511585
5314,0.7027788388082506
5315,0.7027867965367965
5316,0.7027947542653425
5317,0.7028027119938884
5318,0.7028186274509803
5319,0.702882289279348
5320,0.7030016552075375
5321,0.7031369365928188
5322,0.7032801757066462
5323,0.7034552457346576
5324,0.7036621466768526
5325,0.7038929208046855
5326,0.7041316526610645
5327,0.7043783422459893
5328,0.7046489050165521
5329,0.7049274255156608
5330,0.7052139037433155
5331,0.7055083396995162
5332,0.7058027756557167
5333,0.7061131270690094
5334,0.7064155207537561
5335,0.7067338298955946
5336,0.707060096765979
5337,0.7074022790934555
5338,0.7077524191494781
5339,0.7081184746625924
5340,0.7084845301757067
5341,0.708858543417367
5342,0.7092405143875732
5343,0.7096224853577795
5344,0.7100124140565317
5345,0.7104023427552839
5346,0.7108002291825821
5347,0.7112060733384263
5348,0.7116119174942704
5349,0.7120257193786605
5350,0.7124474789915967
5351,0.7128692386045327
5352,0.7132989559460148
5353,0.7137286732874968
5354,0.7141663483575248
5355,0.7146040234275529
5356,0.7150416984975808
5357,0.7154873312961548
5358,0.7159329640947288
5359,0.7163785968933027
5360,0.7168321874204227
5361,0.7172857779475427
5362,0.7177393684746626
5363,0.7182009167303285
5364,0.7186624649859943
5365,0.7191240132416603
5366,0.7195935192258722
5367,0.72007098293863
5368,0.7205484466513878
5369,0.7210259103641458
5370,0.7215113318054495
5371,0.7220047109752993
5372,0.722498090145149
5373,0.7229835115864528
5374,0.7234848484848485
5375,0.7239782276546982
5376,0.7244795645530939
5377,0.7249809014514897
5378,0.7254822383498855
5379,0.7259915329768272
5380,0.7264928698752229
5381,0.7270021645021645
5382,0.7275194168576521
5383,0.7280287114845938
5384,0.7285459638400815
5385,0.7290632161955691
5386,0.7295804685510567
5387,0.7300977209065445
5388,0.7306229309905781
5389,0.7311481410746116
5390,0.7316733511586453
5391,0.7322065189712249
5392,0.7327317290552584
5393,0.733264896867838
5394,0.7338060224089635
5395,0.7343391902215431
5396,0.7348723580341228
5397,0.7354134835752483
5398,0.7359546091163739
5399,0.7364877769289533
5400,0.737036860198625
5401,0.7375779857397504
5402,0.7381191112808759
5403,0.7386681945505474
5404,0.739209320091673
5405,0.7397584033613445
5406,0.7403074866310161
5407,0.7408486121721415
5408,0.7414056531703591
5409,0.7419547364400305
5410,0.7425038197097021
5411,0.7430608607079195
5412,0.7436099439775911
5413,0.7441669849758085
5414,0.744724025974026
5415,0.7452810669722435
5416,0.7458381079704608
5417,0.7463951489686784
5418,0.7469521899668958
5419,0.7475171886936592
5420,0.7480742296918769
5421,0.7486392284186402
5422,0.7492042271454036
5423,0.7497692258721671
5424,0.7503342245989305
5425,0.7508992233256939
5426,0.7514721797810033
5427,0.7520371785077667
5428,0.752610134963076
5429,0.7531751336898397
5430,0.753748090145149
5431,0.7543210466004583
5432,0.7548860453272218
5433,0.7554590017825311
5434,0.7560399159663865
5435,0.7566049146931499
5436,0.7571778711484595
5437,0.7577508276037688
5438,0.7583317417876241
5439,0.7589046982429335
5440,0.759477654698243
5441,0.7600585688820983
5442,0.7606315253374076
5443,0.761204481792717
5444,0.7617853959765725
5445,0.7623583524318819
5446,0.7629392666157371
5447,0.7635122230710466
5448,0.7641010949834479
5449,0.7646740514387573
5450,0.7652549656226127
5451,0.765835879806468
5452,0.7664167939903234
5453,0.7669977081741788
5454,0.7675786223580341
5455,0.7681595365418894
5456,0.7687404507257448
5457,0.7693293226381461
5458,0.7699102368220015
5459,0.7704911510058569
5460,0.7710800229182583
5461,0.7716609371021135
5462,0.7722498090145149
5463,0.7728386809269162
5464,0.7734195951107715
5465,0.7740084670231729
5466,0.7745893812070284
5467,0.7751782531194296
5468,0.7757671250318309
5469,0.7763559969442323
5470,0.7769448688566336
5471,0.7775337407690348
5472,0.7781226126814362
5473,0.7787114845938374
5474,0.7793003565062389
5475,0.7798892284186402
5476,0.7804781003310416
5477,0.7810669722434429
5478,0.7816558441558441
5479,0.7822447160682455
5480,0.7828335879806467
5481,0.783422459893048
5482,0.7840113318054495
5483,0.7846002037178508
5484,0.7851890756302522
5485,0.7857779475426534
5486,0.7863668194550548
5487,0.786955691367456
5488,0.7875445632798573
5489,0.7881334351922588
5490,0.7887223071046601
5491,0.7893191367456074
5492,0.7899080086580086
5493,0.79049688057041
5494,0.7910857524828112
5495,0.7916746243952126
5496,0.792263496307614
5497,0.7928523682200153
5498,0.7934491978609626
5499,0.7940380697733639
5500,0.7946269416857652
5501,0.7952237713267125
5502,0.7958126432391137
5503,0.7964015151515151
5504,0.7969903870639165
5505,0.7975792589763179
5506,0.7981681308887191
5507,0.7987649605296664
5508,0.7993538324420677
5509,0.799950662083015
5510,0.8005395339954163
5511,0.8011284059078176
5512,0.801725235548765
5513,0.8023141074611663
5514,0.8029029793735677
5515,0.8034998090145149
5516,0.8040886809269162
5517,0.8046775528393176
5518,0.8052743824802647
5519,0.8058632543926662
5520,0.8064521263050675
5521,0.8070409982174689
5522,0.8076378278584162
5523,0.8082266997708174
5524,0.8088155716832187
5525,0.8094044435956201
5526,0.8099933155080213
5527,0.8105821874204227
5528,0.8111710593328241
5529,0.8117599312452254
5530,0.8123488031576267
5531,0.812937675070028
5532,0.8135265469824292
5533,0.8141154188948306
5534,0.814704290807232
5535,0.8152931627196334
5536,0.8158820346320347
5537,0.81646294881589
5538,0.8170518207282913
5539,0.8176406926406926
5540,0.8182295645530939
5541,0.8188104787369493
5542,0.8193993506493508
5543,0.819988222561752
5544,0.8205691367456074
5545,0.8211580086580086
5546,0.821738922841864
5547,0.8223277947542654
5548,0.8229166666666667
5549,0.823497580850522
5550,0.8240784950343774
5551,0.8246673669467787
5552,0.8252482811306341
5553,0.8258371530430355
5554,0.8264180672268907
5555,0.8269989814107461
5556,0.8275878533231473
5557,0.8281687675070027
5558,0.8287496816908582
5559,0.8293305958747135
5560,0.8299194677871149
5561,0.8305003819709701
5562,0.8310812961548255
5563,0.8316622103386809
5564,0.8322431245225362
5565,0.8328240387063917
5566,0.833404952890247
5567,0.8339858670741024
5568,0.8345667812579578
5569,0.8351476954418131
5570,0.8357286096256685
5571,0.8363095238095237
5572,0.8368904379933791
5573,0.8374713521772345
5574,0.838044308632544
5575,0.8386252228163992
5576,0.8391981792717087
5577,0.8397790934555641
5578,0.8403520499108734
5579,0.8409329640947287
5580,0.8415059205500383
5581,0.8420788770053476
5582,0.842659791189203
5583,0.8432327476445123
5584,0.8438057040998218
5585,0.8443786605551311
5586,0.8449516170104405
5587,0.8455245734657499
5588,0.8460975299210594
5589,0.8466704863763688
5590,0.8472434428316781
5591,0.8478163992869875
5592,0.8483813980137509
5593,0.8489543544690604
5594,0.8495193531958238
5595,0.8500923096511332
5596,0.8506652661064426
5597,0.851230264833206
5598,0.8517952635599695
5599,0.8523682200152788
5600,0.8529332187420422
5601,0.8534982174688057
5602,0.8540632161955691
5603,0.8546282149223325
5604,0.8551932136490961
5605,0.8557582123758595
5606,0.8563232111026229
5607,0.8568882098293864
5608,0.8574532085561497
5609,0.8580182072829131
5610,0.8585752482811306
5611,0.8591402470078942
5612,0.8596972880061116
5613,0.860262286732875
5614,0.8608193277310924
5615,0.8613843264578559
5616,0.8619413674560734
5617,0.8624984084542908
5618,0.8630634071810542
5619,0.8636204481792716
5620,0.8641774891774893
5621,0.8647345301757067
5622,0.8652915711739241
5623,0.8658486121721416
5624,0.866405653170359
5625,0.8669626941685766
5626,0.867511777438248
5627,0.8680688184364656
5628,0.868625859434683
5629,0.8691749427043545
5630,0.8697319837025719
5631,0.8702810669722434
5632,0.870838107970461
5633,0.8713871912401323
5634,0.8719362745098039
5635,0.8724853577794754
5636,0.873034441049147
5637,0.8735835243188185
5638,0.8741405653170359
5639,0.8746816908581615
5640,0.875230774127833
5641,0.8757798573975044
5642,0.87632098293863
5643,0.8768700662083015
5644,0.877411191749427
5645,0.8779523172905526
5646,0.8784934428316782
5647,0.8790425261013497
5648,0.8795836516424752
5649,0.8801247771836007
5650,0.8806659027247263
5651,0.8812070282658517
5652,0.8817401960784313
5653,0.8822813216195569
5654,0.8828224471606825
5655,0.8833556149732621
5656,0.8838967405143876
5657,0.8844299083269672
5658,0.8849630761395467
5659,0.8854962439521262
5660,0.8860294117647058
5661,0.8865625795772855
5662,0.8870957473898651
5663,0.8876289152024446
5664,0.8881620830150242
5665,0.8886872930990578
5666,0.8892204609116374
5667,0.8897536287242169
5668,0.8902788388082505
5669,0.8908120066208302
5670,0.8913372167048639
5671,0.8918624267888974
5672,0.892387636872931
5673,0.8929128469569647
5674,0.8934380570409982
5675,0.8939632671250318
5676,0.8944884772090654
5677,0.895013687293099
5678,0.8955309396485868
5679,0.8960561497326203
5680,0.896573402088108
5681,0.8970986121721415
5682,0.8976158645276292
5683,0.8981331168831169
5684,0.8986503692386045
5685,0.8991755793226381
5686,0.8996928316781257
5687,0.9002100840336135
5688,0.9007193786605551
5689,0.9012366310160428
5690,0.9017538833715304
5691,0.9022631779984722
5692,0.9027804303539597
5693,0.9032897249809013
5694,0.903806977336389
5695,0.9043162719633309
5696,0.9048255665902725
5697,0.9053348612172141
5698,0.9058441558441559
5699,0.9063454927425516
5700,0.9068547873694932
5701,0.9073640819964349
5702,0.9078654188948306
5703,0.9083667557932263
5704,0.9088760504201682
5705,0.9093773873185638
5706,0.9098787242169595
5707,0.9103800611153552
5708,0.910881398013751
5709,0.9113747771836007
5710,0.9118761140819964
5711,0.9123774509803921
5712,0.9128708301502418
5713,0.9133642093200918
5714,0.9138655462184874
5715,0.9143589253883372
5716,0.9148523045581869
5717,0.9153456837280366
5718,0.9158311051693404
5719,0.9163244843391901
5720,0.91681786350904
5721,0.9173032849503439
5722,0.9177966641201936
5723,0.9182820855614974
5724,0.9187675070028012
5725,0.919252928444105
5726,0.9197383498854087
5727,0.9202237713267125
5728,0.9207091927680163
5729,0.9211866564807741
5730,0.921672077922078
5731,0.9221495416348359
5732,0.9226349630761396
5733,0.9231124267888974
5734,0.9235898905016552
5735,0.924067354214413
5736,0.9245448179271709
5737,0.9250222816399287
5738,0.9254997453526865
5739,0.9259772090654445
5740,0.9264467150496561
5741,0.9269241787624141
5742,0.927393684746626
5743,0.9278631907308378
5744,0.9283326967150496
5745,0.9288022026992615
5746,0.9292717086834734
5747,0.9297412146676853
5748,0.930210720651897
5749,0.930672268907563
5750,0.931141774891775
5751,0.9316033231474408
5752,0.9320728291316527
5753,0.9325343773873186
5754,0.9329959256429844
5755,0.9334574738986504
5756,0.9339190221543163
5757,0.9343805704099821
5758,0.9348341609371021
5759,0.9352957091927679
5760,0.935749299719888
5761,0.9362028902470079
5762,0.9366564807741279
5763,0.9371100713012478
5764,0.9375636618283678
5765,0.9380172523554876
5766,0.9384708428826076
5767,0.9389164756811815
5768,0.9393700662083014
5769,0.9398156990068756
5770,0.9402613318054495
5771,0.9407069646040234
5772,0.9411525974025974
5773,0.9415982302011714
5774,0.9420359052711993
5775,0.9424815380697734
5776,0.9429192131398014
5777,0.9433568882098293
5778,0.9438025210084033
5779,0.9442322383498855
5780,0.9446699134199135
5781,0.9451075884899415
5782,0.9455373058314235
5783,0.9459749809014515
5784,0.9464046982429335
5785,0.9468344155844155
5786,0.9472641329258977
5787,0.9476938502673797
5788,0.9481156098803158
5789,0.9485453272217979
5790,0.948967086834734
5791,0.949396804176216
5792,0.9498185637891521
5793,0.9502403234020882
5794,0.9506541252864782
5795,0.9510758848994143
5796,0.9514976445123503
5797,0.9519114463967405
5798,0.9523252482811306
5799,0.9527390501655207
5800,0.953152852049911
5801,0.953566653934301
5802,0.9539804558186911
5803,0.9543942577030812
5804,0.9548001018589254
5805,0.9552059460147695
5806,0.9556117901706137
5807,0.9560176343264579
5808,0.956423478482302
5809,0.9568293226381461
5810,0.9572351667939903
5811,0.9576330532212884
5812,0.9580309396485867
5813,0.9584367838044309
5814,0.9588267125031831
5815,0.9592245989304813
5816,0.9596224853577794
5817,0.9600203717850777
5818,0.9604103004838298
5819,0.9608002291825821
5820,0.9611901578813343
5821,0.9615800865800866
5822,0.9619620575502928
5823,0.962351986249045
5824,0.9627339572192514
5825,0.9631238859180036
5826,0.9634978991596639
5827,0.9638798701298701
5828,0.9642618411000764
5829,0.9646358543417367
5830,0.9650178253119429
5831,0.9653918385536032
5832,0.9657658517952636
5833,0.966131907308378
5834,0.9665059205500383
5835,0.9668799337916985
5836,0.9672459893048129
5837,0.9676120448179272
5838,0.9679781003310415
5839,0.9683441558441558
5840,0.9687022536287242
5841,0.9690683091418385
5842,0.9694264069264069
5843,0.9697845047109753
5844,0.9701426024955437
5845,0.9705007002801121
5846,0.9708587980646805
5847,0.9712089381207027
5848,0.9715590781767253
5849,0.9719092182327477
5850,0.9722593582887701
5851,0.9726094983447924
5852,0.9729596384008149
5853,0.9733018207282913
5854,0.9736440030557677
5855,0.9739941431117901
5856,0.9743363254392666
5857,0.974670550038197
5858,0.9750127323656735
5859,0.975346956964604
5860,0.9756891392920805
5861,0.976023363891011
5862,0.9763575884899414
5863,0.976683855360326
5864,0.9770180799592564
5865,0.9773443468296409
5866,0.9776785714285714
5867,0.9780048382989559
5868,0.9783311051693405
5869,0.978649414311179
5870,0.9789756811815635
5871,0.9792939903234021
5872,0.9796122994652406
5873,0.9799306086070791
5874,0.9802489177489176
5875,0.9805592691622103
5876,0.980869620575503
5877,0.9811799719887956
5878,0.9814903234020881
5879,0.9818006748153807
5880,0.9821030685001273
5881,0.9824134199134199
5882,0.9827158135981665
5883,0.9830182072829131
5884,0.9833126432391138
5885,0.9836150369238604
5886,0.9839094728800611
5887,0.9842039088362619
5888,0.9844903870639165
5889,0.9847848230201172
5890,0.9850713012477719
5891,0.9853577794754266
5892,0.9856442577030812
5893,0.98592277820219
5894,0.9862092564298447
5895,0.9864877769289534
5896,0.9867662974280622
5897,0.9870368601986249
5898,0.9873074229691877
5899,0.9875779857397504
5900,0.9878485485103132
5901,0.9881191112808759
5902,0.9883817163228927
5903,0.9886443213649097
5904,0.9889069264069263
5905,0.9891695314489432
5906,0.9894241787624141
5907,0.989678826075885
5908,0.9899334733893558
5909,0.9901881207028266
5910,0.9904348102877514
5911,0.9906814998726763
5912,0.9909281894576012
5913,0.9911669213139801
5914,0.991405653170359
5915,0.9916443850267379
5916,0.9918751591545709
5917,0.9921059332824039
5918,0.9923367074102368
5919,0.9925674815380697
5920,0.9927902979373567
5921,0.9930131143366437
5922,0.9932359307359306
5923,0.9934507894066718
5924,0.9936656480774129
5925,0.9938805067481538
5926,0.994087407690349
5927,0.994294308632544
5928,0.994501209574739
5929,0.9947001527883881
5930,0.9949070537305832
5931,0.9951059969442322
5932,0.9952969824293353
5933,0.9954879679144386
5934,0.9956789533995417
5935,0.9958699388846448
5936,0.9960529666412019
5937,0.9962359943977591
5938,0.9964190221543163
5939,0.9965940921823275
5940,0.9967691622103387
5941,0.9969442322383499
5942,0.9971193022663611
5943,0.9972864145658263
5944,0.9974535268652915
5945,0.9976126814362108
5946,0.99777183600713
5947,0.9979230328495035
5948,0.9980821874204227
5949,0.9982254265342501
5950,0.9983686656480774
5951,0.9985119047619047
5952,0.9986392284186403
5953,0.9987745098039216
5954,0.9988938757321111
5955,0.9990132416603005
5956,0.9991246498599441
5957,0.9992360580595874
5958,0.999339508530685
5959,0.9994350012732366
5960,0.9995304940157881
5961,0.9996180290297938
5962,0.9996976063152534
5963,0.999769225872167
5964,0.9998328877005347
5965,0.9998885918003565
5966,0.9999283804430864
5967,0.9999602113572701
5968,0.9999840845429081
5969,1.0
5970,1.0
5971,1.0
5972,1.0
5973,1.0
5974,1.0
5975,1.0
5976,1.0
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,1.0
5982,1.0
5983,1.0
5984,1.0
5985,1.0
5986,1.0
5987,1.0
5988,1.0
5989,1.0
5990,1.0
5991,1.0
5992,1.0
5993,1.0
5994,1.0
5995,1.0
5996,1.0
5997,1.0
5998,1.0
5999,1.0
6000,1.0
6001,1.0
6002,1.0
6003,1.0
6004,1.0
6005,1.0
6006,1.0
6007,1.0
6008,1.0
6009,1.0
6010,1.0
6011,1.0
6012,1.0
6013,1.0
6014,1.0
6015,1.0
6016,1.0
6017,1.0
6018,1.0
6019,1.0
6020,1.0
6021,1.0
6022,1.0
6023,1.0
6024,1.0
6025,1.0
6026,1.0
6027,1.0
6028,1.0
6029,1.0
6030,1.0
6031,1.0
6032,1.0
6033,1.0
6034,1.0
6035,1.0
6036,1.0
6037,1.0
6038,1.0
6039,1.0
6040,1.0
6041,1.0
6042,1.0
6043,1.0
6044,1.0
6045,1.0
6046,1.0
6047,1.0
6048,1.0
6049,1.0
6050,1.0
6051,1.0
6052,1.0
6053,1.0
6054,1.0
6055,1.0
6056,1.0
6057,1.0
6058,1.0
6059,1.0
6060,1.0
6061,1.0
6062,1.0
6063,1.0
6064,1.0
6065,1.0
6066,1.0
6067,1.0
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6075,1.0
6076,1.0
6077,1.0
6078,1.0
6079,1.0
6080,1.0
6081,1.0
6082,1.0
6083,1.0
6084,1.0
6085,1.0
6086,1.0
6087,1.0
6088,1.0
6089,1.0
6090,1.0
6091,1.0
6092,1.0
6093,1.0
6094,1.0
6095,1.0
6096,1.0
6097,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.0
6103,1.0
6104,1.0
6105,1.0
6106,1.0
6107,1.0
6108,1.0
6109,1.0
6110,1.0
6111,1.0
6112,1.0
6113,1.0
6114,1.0
6115,1.0
6116,1.0
6117,1.0
6118,1.0
6119,1.0
6120,1.0
6121,1.0
6122,1.0
6123,1.0
6124,1.0
6125,1.0
6126,1.0
6127,1.0
6128,1.0
6129,1.0
6130,1.0
6131,1.0
6132,1.0
6133,1.0
6134,1.0
6135,1.0
6136,1.0
6137,1.0
6138,1.0
6139,1.0
6140,1.0
6141,1.0
6142,1.0
6143,1.0
6144,1.0
6145,1.0
6146,1.0
6147,1.0
6148,1.0
6149,1.0
6150,1.0
6151,1.0
6152,1.0
6153,1.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,1.0
6159,1.0
6160,1.0
6161,1.0
6162,1.0
6163,1.0
6164,1.0
6165,1.0
6166,1.0
6167,1.0
6168,1.0
6169,1.0
6170,1.0
6171,1.0
6172,1.0
6173,1.0
6174,1.0
6175,1.0
6176,1.0
6177,1.0
6178,1.0
6179,1.0
6180,1.0
6181,1.0
6182,1.0
6183,1.0
6184,1.0
6185,1.0
6186,1.0
6187,1.0
6188,1.0
6189,1.0
6190,1.0
6191,1.0
6192,1.0
6193,1.0
6194,1.0
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,1.0
6200,1.0
6201,1.0
6202,1.0
6203,1.0
6204,1.0
6205,1.0
6206,1.0
6207,1.0
6208,1.0
6209,1.0
6210,1.0
6211,1.0
6212,1.0
6213,1.0
6214,1.0
6215,1.0
6216,1.0
6217,1.0
6218,1.0
6219,1.0
6220,1.0
6221,1.0
6222,1.0
6223,1.0
6224,1.0
6225,1.0
6226,1.0
6227,1.0
6228,1.0
6229,1.0
6230,1.0
6231,1.0
6232,1.0
6233,1.0
6234,1.0
6235,1.0
6236,1.0
6237,1.0
6238,1.0
6239,1.0
6240,1.0
6241,1.0
6242,1.0
6243,1.0
6244,1.0
6245,1.0
6246,1.0
6247,1.0
6248,1.0
6249,1.0
6250,1.0
6251,1.0
6252,1.0
6253,1.0
6254,1.0
6255,1.0
6256,1.0
6257,1.0
6258,1.0
6259,1.0
6260,1.0
6261,1.0
6262,1.0
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,1.0
6268,1.0
6269,1.0
6270,1.0
6271,1.0
6272,1.0
6273,1.0
6274,1.0
6275,1.0
6276,1.0
6277,1.0
6278,1.0
6279,1.0
6280,1.0
6281,1.0
6282,1.0
6283,1.0
6284,1.0
6285,1.0
6286,1.0
6287,1.0
6288,1.0
6289,1.0
6290,1.0
6291,1.0
6292,1.0
6293,1.0
6294,1.0
6295,1.0
6296,1.0
6297,1.0
6298,1.0
6299,1.0
6300,1.0
6301,1.0
6302,1.0
6303,1.0
6304,1.0
6305,1.0
6306,1.0
6307,1.0
6308,1.0
6309,1.0
6310,1.0
6311,1.0
6312,1.0
6313,1.0
6314,1.0
6315,1.0
6316,1.0
6317,1.0
6318,1.0
6319,1.0
6320,1.0
6321,1.0
6322,1.0
6323,1.0
6324,1.0
6325,1.0
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,1.0
6331,1.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,1.0
6337,1.0
6338,1.0
6339,1.0
6340,1.0
6341,1.0
6342,1.0
6343,1.0
6344,1.0
6345,1.0
6346,1.0
6347,1.0
6348,1.0
6349,1.0
6350,1.0
6351,1.0
6352,1.0
6353,1.0
6354,1.0
6355,1.0
6356,1.0
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,1.0
6363,1.0
6364,1.0
6365,1.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,1.0
6373,1.0
6374,1.0
6375,1.0
6376,1.0
6377,1.0
6378,1.0
6379,1.0
6380,1.0
6381,1.0
6382,1.0
6383,1.0
6384,1.0
6385,1.0
6386,1.0
6387,1.0
6388,1.0
6389,1.0
6390,1.0
6391,1.0
6392,1.0
6393,1.0
6394,1.0
6395,1.0
6396,1.0
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.0
6402,1.0
6403,1.0
6404,1.0
6405,1.0
6406,1.0
6407,1.0
6408,1.0
6409,1.0
6410,1.0
6411,1.0
6412,1.0
6413,1.0
6414,1.0
6415,1.0
6416,1.0
6417,1.0
6418,1.0
6419,1.0
6420,1.0
6421,1.0
6422,1.0
6423,1.0
6424,1.0
6425,1.0
6426,1.0
6427,1.0
6428,1.0
6429,1.0
6430,1.0
6431,1.0
6432,1.0
6433,1.0
6434,1.0
6435,1.0
6436,1.0
6437,1.0
6438,1.0
6439,1.0
6440,1.0
6441,1.0
6442,1.0
6443,1.0
6444,1.0
6445,1.0
6446,1.0
6447,1.0
6448,1.0
6449,1.0
6450,1.0
6451,1.0
6452,1.0
6453,1.0
6454,1.0
6455,1.0
6456,1.0
6457,1.0
6458,1.0
6459,1.0
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,1.0
6465,1.0
6466,1.0
6467,1.0
6468,1.0
6469,1.0
6470,1.0
6471,1.0
6472,1.0
6473,1.0
6474,1.0
6475,1.0
6476,1.0
6477,1.0
6478,1.0
6479,1.0
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,1.0
6485,1.0
6486,1.0
6487,1.0
6488,1.0
6489,1.0
6490,1.0
6491,1.0
6492,1.0
6493,1.0
6494,1.0
6495,1.0
6496,1.0
6497,1.0
6498,1.0
6499,1.0
6500,1.0
6501,1.0
6502,1.0
6503,1.0
6504,1.0
6505,1.0
6506,1.0
6507,1.0
6508,1.0
6509,1.0
6510,1.0
6511,1.0
6512,1.0
6513,1.0
6514,1.0
6515,1.0
6516,1.0
6517,1.0
6518,1.0
6519,1.0
6520,1.0
6521,1.0
6522,1.0
6523,1.0
6524,1.0
6525,1.0
6526,1.0
6527,1.0
6528,1.0
6529,1.0
6530,1.0
6531,1.0
6532,1.0
6533,1.0
6534,1.0
6535,1.0
6536,1.0
6537,1.0
6538,1.0
6539,1.0
6540,1.0
6541,1.0
6542,1.0
6543,1.0
6544,1.0
6545,1.0
6546,1.0
6547,1.0
6548,1.0
6549,1.0
6550,1.0
6551,1.0
6552,1.0
6553,1.0
6554,1.0
6555,1.0
6556,1.0
6557,1.0
6558,1.0
6559,1.0
6560,1.0
6561,1.0
6562,1.0
6563,1.0
6564,1.0
6565,1.0
6566,1.0
6567,1.0
6568,1.0
6569,1.0
6570,1.0
6571,1.0
6572,1.0
6573,1.0
6574,1.0
6575,1.0
6576,1.0
6577,1.0
6578,1.0
6579,1.0
6580,1.0
6581,1.0
6582,1.0
6583,1.0
6584,1.0
6585,1.0
6586,1.0
6587,1.0
6588,1.0
6589,1.0
6590,1.0
6591,1.0
6592,1.0
6593,1.0
6594,1.0
6595,1.0
6596,1.0
6597,1.0
6598,1.0
6599,1.0
6600,1.0
6601,1.0
6602,1.0
6603,1.0
6604,1.0
6605,1.0
6606,1.0
6607,1.0
6608,1.0
6609,1.0
6610,1.0
6611,1.0
6612,1.0
6613,1.0
6614,1.0
6615,1.0
6616,1.0
6617,1.0
6618,1.0
6619,1.0
6620,1.0
6621,1.0
6622,1.0
6623,1.0
6624,1.0
6625,1.0
6626,1.0
6627,1.0
6628,1.0
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,1.0
6636,1.0
6637,1.0
6638,1.0
6639,1.0
6640,1.0
6641,1.0
6642,1.0
6643,1.0
6644,1.0
6645,1.0
6646,1.0
6647,1.0
6648,1.0
6649,1.0
6650,1.0
6651,1.0
6652,1.0
6653,1.0
6654,1.0
6655,1.0
6656,1.0
6657,1.0
6658,1.0
6659,1.0
6660,1.0
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.0
6666,1.0
6667,1.0
6668,1.0
6669,1.0
6670,1.0
6671,1.0
6672,1.0
6673,1.0
6674,1.0
6675,1.0
6676,1.0
6677,1.0
6678,1.0
6679,1.0
6680,1.0
6681,1.0
6682,1.0
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,1.0
6688,1.0
6689,1.0
6690,1.0
6691,1.0
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,1.0
6697,1.0
6698,1.0
6699,1.0
6700,1.0
6701,1.0
6702,1.0
6703,1.0
6704,1.0
6705,1.0
6706,1.0
6707,1.0
6708,1.0
6709,1.0
6710,1.0
6711,1.0
6712,1.0
6713,1.0
6714,1.0
6715,1.0
6716,1.0
6717,1.0
6718,1.0
6719,1.0
6720,1.0
6721,1.0
6722,1.0
6723,1.0
6724,1.0
6725,1.0
6726,1.0
6727,1.0
6728,1.0
6729,1.0
6730,1.0
6731,1.0
6732,1.0
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,1.0
6738,1.0
6739,1.0
6740,1.0
6741,1.0
6742,1.0
6743,1.0
6744,1.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,1.0
6750,1.0
6751,1.0
6752,1.0
6753,1.0
6754,1.0
6755,1.0
6756,1.0
6757,1.0
6758,1.0
6759,1.0
6760,1.0
6761,1.0
6762,1.0
6763,1.0
6764,1.0
6765,1.0
6766,1.0
6767,1.0
6768,1.0
6769,1.0
6770,1.0
6771,1.0
6772,1.0
6773,1.0
6774,1.0
6775,1.0
6776,1.0
6777,1.0
6778,1.0
6779,1.0
6780,1.0
6781,1.0
6782,1.0
6783,1.0
6784,1.0
